,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
84,-1,163,164,1836.705,1836.765,-0.060000000000172804,-3.266719478633995e-05,2023-01-03 13:05:00,2023-01-03 13:10:00,0 days 00:05:00
85,1,164,165,1836.765,1837.028,0.26299999999991996,0.00014318652631106765,2023-01-03 13:10:00,2023-01-03 13:15:00,0 days 00:05:00
86,-1,165,167,1837.028,1838.595,-1.5670000000000073,-0.0008530082285083118,2023-01-03 13:15:00,2023-01-03 13:25:00,0 days 00:10:00
87,1,167,168,1838.595,1838.838,0.24299999999993815,0.0001321661377300387,2023-01-03 13:25:00,2023-01-03 13:30:00,0 days 00:05:00
88,-1,168,169,1838.838,1838.745,0.09300000000007458,5.057541773667573e-05,2023-01-03 13:30:00,2023-01-03 13:35:00,0 days 00:05:00
89,1,169,171,1838.745,1839.755,1.0100000000002183,0.0005492876935084823,2023-01-03 13:35:00,2023-01-03 13:45:00,0 days 00:10:00
90,-1,171,172,1839.755,1838.975,0.7800000000002001,0.000423969495938481,2023-01-03 13:45:00,2023-01-03 13:50:00,0 days 00:05:00
91,1,172,173,1838.975,1839.525,0.5500000000001819,0.00029907965034881023,2023-01-03 13:50:00,2023-01-03 13:55:00,0 days 00:05:00
92,-1,173,174,1839.525,1838.825,0.7000000000000455,0.00038053301803453454,2023-01-03 13:55:00,2023-01-03 14:00:00,0 days 00:05:00
93,1,174,176,1838.825,1837.985,-0.8400000000001455,-0.0004568134542439761,2023-01-03 14:00:00,2023-01-03 14:10:00,0 days 00:10:00
94,-1,176,185,1837.985,1847.168,-9.182999999999993,-0.004996232286988089,2023-01-03 14:10:00,2023-01-03 14:55:00,0 days 00:45:00
95,1,185,190,1847.168,1838.365,-8.802999999999884,-0.004765673723234665,2023-01-03 14:55:00,2023-01-03 15:20:00,0 days 00:25:00
96,-1,190,191,1838.365,1838.065,0.2999999999999545,0.00016318848542040687,2023-01-03 15:20:00,2023-01-03 15:25:00,0 days 00:05:00
97,1,191,196,1838.065,1833.575,-4.490000000000009,-0.0024427862997228322,2023-01-03 15:25:00,2023-01-03 15:50:00,0 days 00:25:00
98,-1,196,197,1833.575,1831.465,2.1100000000001273,0.0011507574001609067,2023-01-03 15:50:00,2023-01-03 15:55:00,0 days 00:05:00
99,1,197,198,1831.465,1833.135,1.6700000000000728,0.000911838337068982,2023-01-03 15:55:00,2023-01-03 16:00:00,0 days 00:05:00
100,-1,198,199,1833.135,1833.355,-0.22000000000002728,-0.00012001298322283915,2023-01-03 16:00:00,2023-01-03 16:05:00,0 days 00:05:00
101,1,199,202,1833.355,1830.205,-3.150000000000091,-0.0017181615126367067,2023-01-03 16:05:00,2023-01-03 16:20:00,0 days 00:15:00
102,-1,202,203,1830.205,1829.468,0.7369999999998527,0.0004026871306764823,2023-01-03 16:20:00,2023-01-03 16:25:00,0 days 00:05:00
103,1,203,204,1829.468,1829.905,0.43699999999989814,0.00023886725539878917,2023-01-03 16:25:00,2023-01-03 16:30:00,0 days 00:05:00
104,-1,204,208,1829.905,1829.055,0.849999999999909,0.0004645049879637986,2023-01-03 16:30:00,2023-01-03 16:50:00,0 days 00:20:00
105,1,208,209,1829.055,1832.095,3.0399999999999636,0.0016620604629167257,2023-01-03 16:50:00,2023-01-03 16:55:00,0 days 00:05:00
106,-1,209,213,1832.095,1835.827,-3.731999999999971,-0.002037012272835259,2023-01-03 16:55:00,2023-01-03 17:15:00,0 days 00:20:00
107,1,213,214,1835.827,1836.305,0.4780000000000655,0.0002603731179462443,2023-01-03 17:15:00,2023-01-03 17:20:00,0 days 00:05:00
108,-1,214,215,1836.305,1835.445,0.8600000000001273,0.00046833178584171353,2023-01-03 17:20:00,2023-01-03 17:25:00,0 days 00:05:00
109,1,215,216,1835.445,1837.245,1.7999999999999545,0.0009806886068501885,2023-01-03 17:25:00,2023-01-03 17:30:00,0 days 00:05:00
110,-1,216,217,1837.245,1837.508,-0.26300000000014734,-0.0001431491172925181,2023-01-03 17:30:00,2023-01-03 17:35:00,0 days 00:05:00
111,1,217,218,1837.508,1837.567,0.05899999999996908,3.210870374448227e-05,2023-01-03 17:35:00,2023-01-03 17:40:00,0 days 00:05:00
112,-1,218,220,1837.567,1838.225,-0.6579999999999018,-0.00035808218149324667,2023-01-03 17:40:00,2023-01-03 17:50:00,0 days 00:10:00
113,1,220,222,1838.225,1839.135,0.9100000000000819,0.0004950427722396622,2023-01-03 17:50:00,2023-01-03 18:00:00,0 days 00:10:00
114,-1,222,223,1839.135,1838.317,0.8179999999999836,0.00044477430966183285,2023-01-03 18:00:00,2023-01-03 18:05:00,0 days 00:05:00
115,1,223,225,1838.317,1838.658,0.3409999999998945,0.00018549575508464144,2023-01-03 18:05:00,2023-01-03 18:15:00,0 days 00:10:00
116,-1,225,226,1838.658,1837.857,0.8009999999999309,0.0004356438228315662,2023-01-03 18:15:00,2023-01-03 18:20:00,0 days 00:05:00
117,1,226,227,1837.857,1838.317,0.4600000000000364,0.0002502915079900525,2023-01-03 18:20:00,2023-01-03 18:25:00,0 days 00:05:00
118,-1,227,229,1838.317,1838.365,-0.04800000000000182,-2.611083942549719e-05,2023-01-03 18:25:00,2023-01-03 18:35:00,0 days 00:10:00
119,1,229,230,1838.365,1838.735,0.36999999999989086,0.00020126579868517958,2023-01-03 18:35:00,2023-01-03 18:40:00,0 days 00:05:00
120,-1,230,231,1838.735,1838.875,-0.14000000000010004,-7.613930229211086e-05,2023-01-03 18:40:00,2023-01-03 18:45:00,0 days 00:05:00
121,1,231,233,1838.875,1839.048,0.17300000000000182,9.407926041737902e-05,2023-01-03 18:45:00,2023-01-03 18:55:00,0 days 00:10:00
122,-1,233,234,1839.048,1838.745,0.30300000000011096,0.00016475915799918361,2023-01-03 18:55:00,2023-01-03 19:00:00,0 days 00:05:00
123,1,234,243,1838.745,1837.585,-1.1599999999998545,-0.000630865073732223,2023-01-03 19:00:00,2023-01-03 19:45:00,0 days 00:45:00
124,-1,243,247,1837.585,1838.915,-1.3299999999999272,-0.0007237760430129914,2023-01-03 19:45:00,2023-01-03 20:05:00,0 days 00:20:00
125,1,247,249,1838.915,1838.888,-0.027000000000043656,-1.4682570972590625e-05,2023-01-03 20:05:00,2023-01-03 20:15:00,0 days 00:10:00
126,-1,249,250,1838.888,1838.555,0.3329999999998563,0.0001810877008278089,2023-01-03 20:15:00,2023-01-03 20:20:00,0 days 00:05:00
127,1,250,252,1838.555,1838.248,-0.30700000000001637,-0.00016697895901940374,2023-01-03 20:20:00,2023-01-03 20:30:00,0 days 00:10:00
128,-1,252,253,1838.248,1837.848,0.40000000000009095,0.00021759849595925917,2023-01-03 20:30:00,2023-01-03 20:35:00,0 days 00:05:00
129,1,253,256,1837.848,1837.485,-0.3630000000000564,-0.00019751361374831244,2023-01-03 20:35:00,2023-01-03 20:50:00,0 days 00:15:00
130,-1,256,259,1837.485,1837.848,-0.3630000000000564,-0.00019755263308285365,2023-01-03 20:50:00,2023-01-03 21:05:00,0 days 00:15:00
131,1,259,260,1837.848,1838.088,0.2400000000000091,0.00013058751322203577,2023-01-03 21:05:00,2023-01-03 21:10:00,0 days 00:05:00
132,-1,260,265,1838.088,1838.948,-0.8600000000001273,-0.0004678774900876981,2023-01-03 21:10:00,2023-01-03 21:35:00,0 days 00:25:00
133,1,265,266,1838.948,1839.068,0.11999999999989086,6.525469996976341e-05,2023-01-03 21:35:00,2023-01-03 21:40:00,0 days 00:05:00
134,-1,266,268,1839.068,1839.378,-0.30999999999994543,-0.0001685636420185599,2023-01-03 21:40:00,2023-01-03 21:50:00,0 days 00:10:00
135,1,268,273,1839.378,1838.408,-0.9700000000000273,-0.0005273521810090775,2023-01-03 21:50:00,2023-01-03 23:15:00,0 days 01:25:00
136,-1,273,274,1838.408,1837.938,0.4699999999997999,0.0002556559806091707,2023-01-03 23:15:00,2023-01-03 23:20:00,0 days 00:05:00
137,1,274,276,1837.938,1837.885,-0.05300000000011096,-2.8836663696019116e-05,2023-01-03 23:20:00,2023-01-03 23:30:00,0 days 00:10:00
138,-1,276,277,1837.885,1837.395,0.4900000000000091,0.0002666108053550609,2023-01-03 23:30:00,2023-01-03 23:35:00,0 days 00:05:00
139,1,277,281,1837.395,1836.748,-0.6469999999999345,-0.0003521289651925441,2023-01-03 23:35:00,2023-01-03 23:55:00,0 days 00:20:00
140,-1,281,282,1836.748,1836.348,0.40000000000009095,0.00021777620011020904,2023-01-03 23:55:00,2023-01-04 00:00:00,0 days 00:05:00
141,1,282,283,1836.348,1836.898,0.5499999999999545,0.00029950750075680155,2023-01-04 00:00:00,2023-01-04 00:05:00,0 days 00:05:00
142,-1,283,285,1836.898,1837.368,-0.4700000000000273,-0.0002558661395462014,2023-01-04 00:05:00,2023-01-04 00:15:00,0 days 00:10:00
143,1,285,286,1837.368,1838.355,0.98700000000008,0.0005371814465040536,2023-01-04 00:15:00,2023-01-04 00:20:00,0 days 00:05:00
144,-1,286,287,1838.355,1838.625,-0.2699999999999818,-0.00014687043579719727,2023-01-04 00:20:00,2023-01-04 00:25:00,0 days 00:05:00
145,1,287,289,1838.625,1837.825,-0.7999999999999545,-0.0004351077571554951,2023-01-04 00:25:00,2023-01-04 00:35:00,0 days 00:10:00
146,-1,289,290,1837.825,1837.555,0.2699999999999818,0.0001469127909349277,2023-01-04 00:35:00,2023-01-04 00:40:00,0 days 00:05:00
147,1,290,291,1837.555,1838.075,0.5199999999999818,0.00028298472698784494,2023-01-04 00:40:00,2023-01-04 00:45:00,0 days 00:05:00
148,-1,291,294,1838.075,1838.625,-0.5499999999999545,-0.0002992260925152035,2023-01-04 00:45:00,2023-01-04 01:00:00,0 days 00:15:00
149,1,294,295,1838.625,1839.285,0.6600000000000819,0.00035896389965328623,2023-01-04 01:00:00,2023-01-04 01:05:00,0 days 00:05:00
150,-1,295,296,1839.285,1838.798,0.48700000000008004,0.00026477680185510444,2023-01-04 01:05:00,2023-01-04 01:10:00,0 days 00:05:00
151,1,296,298,1838.798,1840.045,1.247000000000071,0.0006781604069614477,2023-01-04 01:10:00,2023-01-04 01:20:00,0 days 00:10:00
152,-1,298,299,1840.045,1840.048,-0.0029999999999290594,-1.6303949088580794e-06,2023-01-04 01:20:00,2023-01-04 01:25:00,0 days 00:05:00
153,1,299,300,1840.048,1839.787,-0.26099999999996726,-0.00014184412580542372,2023-01-04 01:25:00,2023-01-04 01:30:00,0 days 00:05:00
154,-1,300,308,1839.787,1844.575,-4.788000000000011,-0.0026024751778330746,2023-01-04 01:30:00,2023-01-04 02:10:00,0 days 00:40:00
155,1,308,312,1844.575,1844.255,-0.31999999999993634,-0.00017348169632569466,2023-01-04 02:10:00,2023-01-04 02:30:00,0 days 00:20:00
156,-1,312,315,1844.255,1844.865,-0.6099999999999,-0.0003307568638826197,2023-01-04 02:30:00,2023-01-04 02:45:00,0 days 00:15:00
157,1,315,316,1844.865,1845.355,0.4900000000000091,0.00026560209012593816,2023-01-04 02:45:00,2023-01-04 02:50:00,0 days 00:05:00
158,-1,316,317,1845.355,1844.925,0.43000000000006366,0.00023301749527870896,2023-01-04 02:50:00,2023-01-04 02:55:00,0 days 00:05:00
159,1,317,318,1844.925,1845.675,0.75,0.00040652059026791143,2023-01-04 02:55:00,2023-01-04 03:00:00,0 days 00:05:00
160,-1,318,320,1845.675,1846.315,-0.6400000000001,-0.00034675660666150243,2023-01-04 03:00:00,2023-01-04 03:10:00,0 days 00:10:00
161,1,320,322,1846.315,1846.108,-0.20700000000010732,-0.00011211521327625373,2023-01-04 03:10:00,2023-01-04 03:20:00,0 days 00:10:00
162,-1,322,323,1846.108,1845.848,0.2599999999999909,0.00014083683078125464,2023-01-04 03:20:00,2023-01-04 03:25:00,0 days 00:05:00
163,1,323,327,1845.848,1845.645,-0.20299999999997453,-0.00010997655278222052,2023-01-04 03:25:00,2023-01-04 03:45:00,0 days 00:20:00
164,-1,327,328,1845.645,1845.315,0.32999999999992724,0.00017879928155195568,2023-01-04 03:45:00,2023-01-04 03:50:00,0 days 00:05:00
165,1,328,330,1845.315,1845.415,0.09999999999990905,5.419128983397137e-05,2023-01-04 03:50:00,2023-01-04 04:00:00,0 days 00:10:00
166,-1,330,333,1845.415,1845.645,-0.2300000000000182,-0.00012463321258371352,2023-01-04 04:00:00,2023-01-04 04:15:00,0 days 00:15:00
167,1,333,334,1845.645,1846.088,0.44299999999998363,0.00024002449008331261,2023-01-04 04:15:00,2023-01-04 04:20:00,0 days 00:05:00
168,-1,334,335,1846.088,1846.105,-0.01700000000005275,-9.208661775561566e-06,2023-01-04 04:20:00,2023-01-04 04:25:00,0 days 00:05:00
169,1,335,337,1846.105,1845.748,-0.3569999999999709,-0.00019338011651559572,2023-01-04 04:25:00,2023-01-04 04:35:00,0 days 00:10:00
170,-1,337,338,1845.748,1845.808,-0.05999999999994543,-3.2507146154214794e-05,2023-01-04 04:35:00,2023-01-04 04:40:00,0 days 00:05:00
171,1,338,339,1845.808,1846.208,0.40000000000009095,0.0002167072631606981,2023-01-04 04:40:00,2023-01-04 04:45:00,0 days 00:05:00
172,-1,339,340,1846.208,1845.808,0.40000000000009095,0.00021666031129763397,2023-01-04 04:45:00,2023-01-04 04:50:00,0 days 00:05:00
173,1,340,341,1845.808,1845.798,-0.009999999999990905,-5.417681579023004e-06,2023-01-04 04:50:00,2023-01-04 04:55:00,0 days 00:05:00
174,-1,341,343,1845.798,1845.748,0.049999999999954525,2.7088554652165975e-05,2023-01-04 04:55:00,2023-01-04 05:05:00,0 days 00:10:00
175,1,343,344,1845.748,1846.635,0.8869999999999436,0.00048056397731421896,2023-01-04 05:05:00,2023-01-04 05:10:00,0 days 00:05:00
176,-1,344,345,1846.635,1845.915,0.7200000000000273,0.0003898983827340663,2023-01-04 05:10:00,2023-01-04 05:15:00,0 days 00:05:00
177,1,345,349,1845.915,1844.835,-1.0799999999999272,-0.0005850756941678803,2023-01-04 05:15:00,2023-01-04 05:35:00,0 days 00:20:00
178,-1,349,353,1844.835,1846.458,-1.6230000000000473,-0.000879753473888023,2023-01-04 05:35:00,2023-01-04 05:55:00,0 days 00:20:00
179,1,353,355,1846.458,1846.285,-0.17300000000000182,-9.369289742844344e-05,2023-01-04 05:55:00,2023-01-04 06:05:00,0 days 00:10:00
180,-1,355,359,1846.285,1848.125,-1.8399999999999181,-0.0009965958668352037,2023-01-04 06:05:00,2023-01-04 06:25:00,0 days 00:20:00
181,1,359,360,1848.125,1848.405,0.2799999999999727,0.00015150490361848234,2023-01-04 06:25:00,2023-01-04 06:30:00,0 days 00:05:00
182,-1,360,361,1848.405,1847.648,0.7570000000000618,0.0004095422810477256,2023-01-04 06:30:00,2023-01-04 06:35:00,0 days 00:05:00
183,1,361,365,1847.648,1846.885,-0.76299999999992,-0.00041295744643998766,2023-01-04 06:35:00,2023-01-04 06:55:00,0 days 00:20:00
184,-1,365,370,1846.885,1850.738,-3.8530000000000655,-0.0020862154384273524,2023-01-04 06:55:00,2023-01-04 07:20:00,0 days 00:25:00
185,1,370,371,1850.738,1851.058,0.31999999999993634,0.00017290399829694714,2023-01-04 07:20:00,2023-01-04 07:25:00,0 days 00:05:00
