,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
85,1,37044,37067,1710.2939904,1714.73,4.436009600000034,0.0025937117389756015,2012-12-11 21:00:00,2012-12-12 20:00:00,0 days 23:00:00
86,-1,37067,37068,1714.387054,1711.379,3.0080540000001292,0.001754594444108637,2012-12-12 20:00:00,2012-12-12 21:00:00,0 days 01:00:00
87,1,37068,37076,1711.7212757999998,1700.956,-10.765275799999927,-0.0062891523007848615,2012-12-12 21:00:00,2012-12-13 05:00:00,0 days 08:00:00
88,-1,37076,37077,1700.6158088,1697.986,2.6298087999998643,0.0015463861892801578,2012-12-13 05:00:00,2012-12-13 06:00:00,0 days 01:00:00
89,1,37077,37087,1698.3255972000002,1696.623,-1.7025972000001275,-0.0010025151848427338,2012-12-13 06:00:00,2012-12-13 16:00:00,0 days 10:00:00
90,-1,37087,37088,1696.2836754,1699.687,-3.4033245999999053,-0.002006341656973998,2012-12-13 16:00:00,2012-12-13 17:00:00,0 days 01:00:00
91,1,37088,37090,1700.0269374,1695.952,-4.074937399999953,-0.002396984018519177,2012-12-13 17:00:00,2012-12-13 19:00:00,0 days 02:00:00
92,-1,37090,37091,1695.6128096,1694.273,1.3398096000000805,0.0007901624665811458,2012-12-13 19:00:00,2012-12-13 20:00:00,0 days 01:00:00
93,1,37091,37132,1694.6118545999998,1696.683,2.071145400000205,0.001222194565899004,2012-12-13 20:00:00,2012-12-17 14:00:00,3 days 18:00:00
94,-1,37132,37133,1696.3436634,1695.765,0.5786633999998685,0.0003411239199255789,2012-12-17 14:00:00,2012-12-17 15:00:00,0 days 01:00:00
95,1,37133,37134,1696.104153,1696.952,0.8478470000000016,0.000499879089677524,2012-12-17 15:00:00,2012-12-17 16:00:00,0 days 01:00:00
96,-1,37134,37135,1696.6126096,1697.183,-0.5703903999999511,-0.0003361936583357039,2012-12-17 16:00:00,2012-12-17 17:00:00,0 days 01:00:00
97,1,37135,37163,1697.5224366,1672.952,-24.570436599999994,-0.01447429269283329,2012-12-17 17:00:00,2012-12-18 21:00:00,1 days 04:00:00
98,-1,37163,37164,1672.6174096,1671.033,1.5844096000000718,0.0009472636066719664,2012-12-18 21:00:00,2012-12-18 22:00:00,0 days 01:00:00
99,1,37164,37165,1671.3672066,1670.923,-0.44420659999991585,-0.0002657743901195442,2012-12-18 22:00:00,2012-12-18 23:00:00,0 days 01:00:00
100,-1,37165,37166,1670.5888154,1676.253,-5.664184599999999,-0.00339053185786109,2012-12-18 23:00:00,2012-12-19 00:00:00,0 days 01:00:00
101,1,37166,37168,1676.5882505999998,1674.313,-2.2752505999997084,-0.0013570717790640785,2012-12-19 00:00:00,2012-12-19 02:00:00,0 days 02:00:00
102,-1,37168,37169,1673.9781374000002,1675.752,-1.7738625999998021,-0.0010596689170354612,2012-12-19 02:00:00,2012-12-19 03:00:00,0 days 01:00:00
103,1,37169,37181,1676.0871504,1666.923,-9.164150399999926,-0.005467585857819479,2012-12-19 03:00:00,2012-12-19 15:00:00,0 days 12:00:00
104,-1,37181,37182,1666.5896154,1670.278,-3.688384600000063,-0.0022131330748240696,2012-12-19 15:00:00,2012-12-19 16:00:00,0 days 01:00:00
105,1,37182,37184,1670.6120556,1668.577,-2.035055600000078,-0.001218149715356387,2012-12-19 16:00:00,2012-12-19 18:00:00,0 days 02:00:00
106,-1,37184,37185,1668.2432846,1667.752,0.49128459999997176,0.0002944921790095645,2012-12-19 18:00:00,2012-12-19 19:00:00,0 days 01:00:00
107,1,37185,37210,1668.0855503999999,1647.052,-21.033550399999967,-0.012609395480319474,2012-12-19 19:00:00,2012-12-20 20:00:00,1 days 01:00:00
108,-1,37210,37212,1646.7225896,1647.923,-1.2004104000000098,-0.000728969413294811,2012-12-20 20:00:00,2012-12-20 22:00:00,0 days 02:00:00
109,1,37212,37220,1648.2525845999999,1643.548,-4.704584599999862,-0.0028542861961545762,2012-12-20 22:00:00,2012-12-21 06:00:00,0 days 08:00:00
110,-1,37220,37222,1643.2192904,1646.893,-3.6737095999999383,-0.002235678233247551,2012-12-21 06:00:00,2012-12-21 08:00:00,0 days 02:00:00
111,1,37222,37223,1647.2223786,1650.352,3.129621400000133,0.0018999386122109385,2012-12-21 08:00:00,2012-12-21 09:00:00,0 days 01:00:00
112,-1,37223,37224,1650.0219296,1650.163,-0.1410703999999896,-8.549607582142293e-05,2012-12-21 09:00:00,2012-12-21 10:00:00,0 days 01:00:00
113,1,37224,37229,1650.4930325999999,1651.452,0.9589674000001196,0.0005810187507968578,2012-12-21 10:00:00,2012-12-21 15:00:00,0 days 05:00:00
114,-1,37229,37233,1651.1217096,1655.753,-4.631290399999898,-0.002804935803988551,2012-12-21 15:00:00,2012-12-21 19:00:00,0 days 04:00:00
115,1,37233,37242,1656.0841506,1656.973,0.8888494000000264,0.0005367175331507656,2012-12-21 19:00:00,2012-12-24 05:00:00,2 days 10:00:00
116,-1,37242,37243,1656.6416054,1659.452,-2.8103946000001088,-0.0016964409144617498,2012-12-24 05:00:00,2012-12-24 06:00:00,0 days 01:00:00
117,1,37243,37245,1659.7838904,1664.523,4.7391095999998925,0.002855257017139623,2012-12-24 06:00:00,2012-12-24 08:00:00,0 days 02:00:00
118,-1,37245,37247,1664.1900954,1663.323,0.8670953999999256,0.0005210314629300328,2012-12-24 08:00:00,2012-12-24 10:00:00,0 days 02:00:00
119,1,37247,37261,1663.6556646000001,1653.533,-10.122664600000235,-0.0060845911899888305,2012-12-24 10:00:00,2012-12-26 04:00:00,1 days 18:00:00
120,-1,37261,37262,1653.2022934,1654.803,-1.6007066000001942,-0.0009682460557856043,2012-12-26 04:00:00,2012-12-26 05:00:00,0 days 01:00:00
121,1,37262,37272,1655.1339606000001,1665.652,10.518039399999907,0.006354796439671295,2012-12-26 05:00:00,2012-12-26 15:00:00,0 days 10:00:00
122,-1,37272,37274,1665.3188696,1661.883,3.4358695999999327,0.002063190217033495,2012-12-26 15:00:00,2012-12-26 17:00:00,0 days 02:00:00
123,1,37274,37297,1662.2153766,1664.152,1.936623400000144,0.0011650857206972898,2012-12-26 17:00:00,2012-12-27 16:00:00,0 days 23:00:00
124,-1,37297,37298,1663.8191696000001,1662.97,0.8491696000000957,0.0005103737326239699,2012-12-27 16:00:00,2012-12-27 17:00:00,0 days 01:00:00
125,1,37298,37299,1663.302594,1663.352,0.04940600000008999,2.9703554950355482e-05,2012-12-27 17:00:00,2012-12-27 18:00:00,0 days 01:00:00
126,-1,37299,37301,1663.0193296000002,1664.152,-1.1326703999998244,-0.0006810927448883675,2012-12-27 18:00:00,2012-12-27 20:00:00,0 days 02:00:00
127,1,37301,37327,1664.4848304,1657.152,-7.332830399999921,-0.004405465442564482,2012-12-27 20:00:00,2012-12-31 00:00:00,3 days 04:00:00
128,-1,37327,37328,1656.8205696,1658.652,-1.8314304000000448,-0.0011053884974654427,2012-12-31 00:00:00,2012-12-31 01:00:00,0 days 01:00:00
129,1,37328,37330,1658.9837304,1660.452,1.468269599999985,0.0008850415908816522,2012-12-31 01:00:00,2012-12-31 03:00:00,0 days 02:00:00
130,-1,37330,37331,1660.1199096,1659.752,0.36790960000007544,0.00022161628077133066,2012-12-31 03:00:00,2012-12-31 04:00:00,0 days 01:00:00
131,1,37331,37335,1660.0839503999998,1664.352,4.268049600000268,0.0025709841956920165,2012-12-31 04:00:00,2012-12-31 08:00:00,0 days 04:00:00
132,-1,37335,37336,1664.0191296,1667.652,-3.6328704000000016,-0.002183190286324077,2012-12-31 08:00:00,2012-12-31 09:00:00,0 days 01:00:00
133,1,37336,37343,1667.9855304,1662.452,-5.533530400000018,-0.003317493047240605,2012-12-31 09:00:00,2012-12-31 16:00:00,0 days 07:00:00
134,-1,37343,37344,1662.1195096000001,1662.652,-0.5324903999999151,-0.0003203682989847412,2012-12-31 16:00:00,2012-12-31 17:00:00,0 days 01:00:00
135,1,37344,37345,1662.9845304,1676.163,13.178469599999971,0.007924589410840843,2012-12-31 17:00:00,2012-12-31 18:00:00,0 days 01:00:00
136,-1,37345,37348,1675.8277674,1673.052,2.775767400000177,0.0016563560134265076,2012-12-31 18:00:00,2012-12-31 21:00:00,0 days 03:00:00
137,1,37348,37354,1673.3866103999999,1677.923,4.5363896000001205,0.002710903488653882,2012-12-31 21:00:00,2013-01-02 04:00:00,1 days 07:00:00
138,-1,37354,37355,1677.5874154,1678.903,-1.3155845999999656,-0.0007842122490446801,2013-01-02 04:00:00,2013-01-02 05:00:00,0 days 01:00:00
139,1,37355,37364,1679.2387806,1689.452,10.213219400000071,0.0060820530814271745,2013-01-02 05:00:00,2013-01-02 14:00:00,0 days 09:00:00
140,-1,37364,37367,1689.1141096000001,1690.052,-0.9378903999997874,-0.0005552557963190985,2013-01-02 14:00:00,2013-01-02 17:00:00,0 days 03:00:00
141,1,37367,37375,1690.3900104,1689.152,-1.2380103999998937,-0.0007323815169180126,2013-01-02 17:00:00,2013-01-03 01:00:00,0 days 08:00:00
142,-1,37375,37376,1688.8141696,1686.727,2.0871695999999247,0.0012358787826219908,2013-01-03 01:00:00,2013-01-03 02:00:00,0 days 01:00:00
143,1,37376,37403,1687.0643454,1650.552,-36.512345400000186,-0.021642532781607215,2013-01-03 02:00:00,2013-01-04 05:00:00,1 days 03:00:00
144,-1,37403,37405,1650.2218896,1652.852,-2.6301104000001487,-0.001593791972204217,2013-01-04 05:00:00,2013-01-04 07:00:00,0 days 02:00:00
145,1,37405,37412,1653.1825704,1645.672,-7.510570400000006,-0.00454309798232555,2013-01-04 07:00:00,2013-01-04 14:00:00,0 days 07:00:00
146,-1,37412,37415,1645.3428656,1643.963,1.3798656000001301,0.0008386492741723206,2013-01-04 14:00:00,2013-01-04 17:00:00,0 days 03:00:00
147,1,37415,37418,1644.2917926,1651.852,7.560207400000081,0.004597850231950362,2013-01-04 17:00:00,2013-01-04 20:00:00,0 days 03:00:00
148,-1,37418,37420,1651.5216296,1655.943,-4.421370399999887,-0.0026771495575694804,2013-01-04 20:00:00,2013-01-06 23:00:00,2 days 03:00:00
149,1,37420,37434,1656.2741886,1655.443,-0.8311885999999049,-0.0005018423916286485,2013-01-06 23:00:00,2013-01-07 13:00:00,0 days 14:00:00
150,-1,37434,37435,1655.1119114,1646.093,9.018911399999979,0.005449124822243134,2013-01-07 13:00:00,2013-01-07 14:00:00,0 days 01:00:00
151,1,37435,37439,1646.4222186,1645.752,-0.6702185999999983,-0.0004070757746271747,2013-01-07 14:00:00,2013-01-07 18:00:00,0 days 04:00:00
152,-1,37439,37440,1645.4228496,1646.503,-1.0801503999998658,-0.0006564576396046462,2013-01-07 18:00:00,2013-01-07 19:00:00,0 days 01:00:00
153,1,37440,37456,1646.8323005999998,1653.663,6.830699400000185,0.004147780801670997,2013-01-07 19:00:00,2013-01-08 11:00:00,0 days 16:00:00
154,-1,37456,37458,1653.3322674,1652.752,0.5802674000001389,0.0003509684117595224,2013-01-08 11:00:00,2013-01-08 13:00:00,0 days 02:00:00
155,1,37458,37462,1653.0825504,1656.952,3.8694496000000527,0.002340747955426492,2013-01-08 13:00:00,2013-01-08 17:00:00,0 days 04:00:00
156,-1,37462,37463,1656.6206096,1659.303,-2.682390400000031,-0.001619194150100478,2013-01-08 17:00:00,2013-01-08 18:00:00,0 days 01:00:00
157,1,37463,37464,1659.6348606000001,1661.953,2.3181393999998363,0.0013967767579681212,2013-01-08 18:00:00,2013-01-08 19:00:00,0 days 01:00:00
158,-1,37464,37466,1661.6206094,1658.208,3.4126093999998375,0.0020537837462379915,2013-01-08 19:00:00,2013-01-08 21:00:00,0 days 02:00:00
159,1,37466,37477,1658.5396416,1661.753,3.2133583999998336,0.00193746252389837,2013-01-08 21:00:00,2013-01-09 08:00:00,0 days 11:00:00
160,-1,37477,37478,1661.4206494,1665.033,-3.6123505999998997,-0.002174254064619019,2013-01-09 08:00:00,2013-01-09 09:00:00,0 days 01:00:00
161,1,37478,37488,1665.3660065999998,1655.452,-9.914006599999766,-0.005953049696408863,2013-01-09 09:00:00,2013-01-09 19:00:00,0 days 10:00:00
162,-1,37488,37489,1655.1209096,1656.452,-1.3310903999999937,-0.0008042254751778888,2013-01-09 19:00:00,2013-01-09 20:00:00,0 days 01:00:00
163,1,37489,37491,1656.7832904,1657.546,0.7627096000001075,0.00046035568104740854,2013-01-09 20:00:00,2013-01-09 22:00:00,0 days 02:00:00
164,-1,37491,37492,1657.2144908,1657.352,-0.13750920000006772,-8.297610283003465e-05,2013-01-09 22:00:00,2013-01-09 23:00:00,0 days 01:00:00
165,1,37492,37505,1657.6834704,1663.683,5.99952959999996,0.0036192250855660024,2013-01-09 23:00:00,2013-01-10 12:00:00,0 days 13:00:00
166,-1,37505,37506,1663.3502634000001,1661.052,2.2982634000002236,0.0013817074193996914,2013-01-10 12:00:00,2013-01-10 13:00:00,0 days 01:00:00
167,1,37506,37507,1661.3842103999998,1669.252,7.867789600000151,0.004735683384222034,2013-01-10 13:00:00,2013-01-10 14:00:00,0 days 01:00:00
168,-1,37507,37511,1668.9181495999999,1676.652,-7.733850400000165,-0.00463405014910645,2013-01-10 14:00:00,2013-01-10 18:00:00,0 days 04:00:00
169,1,37511,37531,1676.9873304,1674.887,-2.1003304000000753,-0.0012524426165456681,2013-01-10 18:00:00,2013-01-11 14:00:00,0 days 20:00:00
170,-1,37531,37532,1674.5520225999999,1657.993,16.559022599999935,0.009888628347472617,2013-01-11 14:00:00,2013-01-11 15:00:00,0 days 01:00:00
171,1,37532,37536,1658.3245986,1659.952,1.6274014000000534,0.000981352746846964,2013-01-11 15:00:00,2013-01-11 19:00:00,0 days 04:00:00
172,-1,37536,37537,1659.6200096,1660.452,-0.8319903999999951,-0.000501313791824165,2013-01-11 19:00:00,2013-01-11 20:00:00,0 days 01:00:00
173,1,37537,37538,1660.7840904,1663.352,2.567909600000121,0.0015462031547892607,2013-01-11 20:00:00,2013-01-11 21:00:00,0 days 01:00:00
174,-1,37538,37539,1663.0193296000002,1662.123,0.8963296000001719,0.0005389772590410624,2013-01-11 21:00:00,2013-01-13 23:00:00,2 days 02:00:00
175,1,37539,37544,1662.4554246,1665.684,3.2285753999999542,0.0019420523114337396,2013-01-13 23:00:00,2013-01-14 04:00:00,0 days 05:00:00
176,-1,37544,37545,1665.3508632,1665.852,-0.5011368000000402,-0.0003009196506718048,2013-01-14 04:00:00,2013-01-14 05:00:00,0 days 01:00:00
