,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
29,-1,43,46,639.2931158,639.405,-0.11188419999996313,-0.00017501236480543803,2007-01-02 19:00:00,2007-01-02 22:00:00,0 days 03:00:00
30,1,46,47,639.532881,639.909,0.37611900000001697,0.000588115187153404,2007-01-02 22:00:00,2007-01-02 23:00:00,0 days 01:00:00
31,-1,48,49,638.9011942,639.379,-0.47780580000005557,-0.0007478555437643308,2007-01-03 00:00:00,2007-01-03 01:00:00,0 days 01:00:00
32,-1,47,49,639.7810182000001,639.379,0.4020182000000432,0.0006283684394562394,2007-01-02 23:00:00,2007-01-03 01:00:00,0 days 02:00:00
33,1,49,50,639.5068758,639.258,-0.2488757999999507,-0.0003891682942245289,2007-01-03 01:00:00,2007-01-03 02:00:00,0 days 01:00:00
34,-1,50,51,639.1301484,639.344,-0.21385159999999814,-0.0003345978914237602,2007-01-03 02:00:00,2007-01-03 03:00:00,0 days 01:00:00
35,1,52,53,639.8669478,639.196,-0.6709478000000217,-0.0010485739297941832,2007-01-03 04:00:00,2007-01-03 05:00:00,0 days 01:00:00
36,1,51,53,639.4718688,639.196,-0.275868800000012,-0.00043140099425753586,2007-01-03 03:00:00,2007-01-03 05:00:00,0 days 02:00:00
37,-1,54,55,639.0291686,640.421,-1.391831400000001,-0.002178040484519972,2007-01-03 06:00:00,2007-01-03 07:00:00,0 days 01:00:00
38,-1,53,55,639.0681608,640.421,-1.3528392000000622,-0.002116893444208845,2007-01-03 05:00:00,2007-01-03 07:00:00,0 days 02:00:00
39,1,55,56,640.5490842,639.569,-0.9800842000000785,-0.0015300688490158532,2007-01-03 07:00:00,2007-01-03 08:00:00,0 days 01:00:00
40,-1,59,60,635.4848776,633.655,1.8298776000000316,0.0028794982610929054,2007-01-03 11:00:00,2007-01-03 12:00:00,0 days 01:00:00
41,-1,58,60,636.312712,633.655,2.6577120000000605,0.004176738810775293,2007-01-03 10:00:00,2007-01-03 12:00:00,0 days 02:00:00
42,-1,57,60,638.0563632,633.655,4.401363199999992,0.006898079000303592,2007-01-03 09:00:00,2007-01-03 12:00:00,0 days 03:00:00
43,-1,56,60,639.4410862,633.655,5.7860862,0.009048661909394795,2007-01-03 08:00:00,2007-01-03 12:00:00,0 days 04:00:00
44,1,63,64,643.1956134,637.683,-5.512613399999964,-0.008570663862055405,2007-01-03 15:00:00,2007-01-03 16:00:00,0 days 01:00:00
45,1,62,64,636.6202986000001,637.683,1.0627013999999235,0.0016692860757612227,2007-01-03 14:00:00,2007-01-03 16:00:00,0 days 02:00:00
46,1,61,64,633.4536654,637.683,4.229334600000016,0.006676628190839029,2007-01-03 13:00:00,2007-01-03 16:00:00,0 days 03:00:00
47,1,60,64,633.7817309999999,637.683,3.9012690000000703,0.006155540321183706,2007-01-03 12:00:00,2007-01-03 16:00:00,0 days 04:00:00
48,-1,66,67,627.529469,627.722,-0.19253100000003087,-0.0003068079022756631,2007-01-03 18:00:00,2007-01-03 19:00:00,0 days 01:00:00
49,-1,65,67,628.4762796,627.722,0.754279600000018,0.0012001719467917837,2007-01-03 17:00:00,2007-01-03 19:00:00,0 days 02:00:00
50,-1,64,67,637.5554634,627.722,9.833463400000028,0.015423698743885716,2007-01-03 16:00:00,2007-01-03 19:00:00,0 days 03:00:00
51,1,67,68,627.8475444,627.266,-0.5815443999999843,-0.0009262509747580694,2007-01-03 19:00:00,2007-01-03 20:00:00,0 days 01:00:00
52,-1,69,70,626.5286692,626.951,-0.4223308000000543,-0.0006740805660805371,2007-01-03 21:00:00,2007-01-03 22:00:00,0 days 01:00:00
53,-1,68,70,627.1405467999999,626.951,0.18954679999990276,0.0003022397466836413,2007-01-03 20:00:00,2007-01-03 22:00:00,0 days 02:00:00
54,1,70,71,627.0763902,626.653,-0.42339019999997163,-0.0006751812165419757,2007-01-03 22:00:00,2007-01-03 23:00:00,0 days 01:00:00
55,-1,71,72,626.5276694,626.699,-0.1713305999999193,-0.00027346054830101885,2007-01-03 23:00:00,2007-01-04 00:00:00,0 days 01:00:00
56,1,76,77,629.115798,628.052,-1.0637980000000198,-0.0016909414822865454,2007-01-04 04:00:00,2007-01-04 05:00:00,0 days 01:00:00
57,1,75,77,629.1177984,628.052,-1.0657983999999487,-0.0016941157962953035,2007-01-04 03:00:00,2007-01-04 05:00:00,0 days 02:00:00
58,1,74,77,628.9217592,628.052,-0.8697591999999759,-0.0013829370462652424,2007-01-04 02:00:00,2007-01-04 05:00:00,0 days 03:00:00
59,1,73,77,627.305436,628.052,0.7465640000000349,0.001190112435117019,2007-01-04 01:00:00,2007-01-04 05:00:00,0 days 04:00:00
60,1,72,77,626.8243398,628.052,1.2276602000000594,0.001958539453639885,2007-01-04 00:00:00,2007-01-04 05:00:00,0 days 05:00:00
61,-1,77,78,627.9263896,628.254,-0.32761040000002595,-0.000521733765973309,2007-01-04 05:00:00,2007-01-04 06:00:00,0 days 01:00:00
62,1,80,81,629.0417832,625.589,-3.452783199999999,-0.0054889568423186486,2007-01-04 08:00:00,2007-01-04 09:00:00,0 days 01:00:00
63,1,79,81,628.0615872000001,625.589,-2.472587200000021,-0.003936854681756974,2007-01-04 07:00:00,2007-01-04 09:00:00,0 days 02:00:00
64,1,78,81,628.3796508,625.589,-2.7906507999999803,-0.0044410266889565175,2007-01-04 06:00:00,2007-01-04 09:00:00,0 days 03:00:00
65,-1,83,84,624.6290492,626.772,-2.142950799999994,-0.0034307575075873675,2007-01-04 11:00:00,2007-01-04 12:00:00,0 days 01:00:00
66,-1,82,84,623.5812588,626.772,-3.1907412000000477,-0.005116800986194159,2007-01-04 10:00:00,2007-01-04 12:00:00,0 days 02:00:00
67,-1,81,84,625.4638822000001,626.772,-1.308117799999991,-0.002091436191965057,2007-01-04 09:00:00,2007-01-04 12:00:00,0 days 03:00:00
68,1,87,88,628.0675884,627.9,-0.16758839999999964,-0.0002668317918250729,2007-01-04 15:00:00,2007-01-04 16:00:00,0 days 01:00:00
69,1,86,88,627.0763902,627.9,0.8236097999999856,0.0013134122299474082,2007-01-04 14:00:00,2007-01-04 16:00:00,0 days 02:00:00
70,1,85,88,627.9645678,627.9,-0.06456780000007711,-0.00010282076937284668,2007-01-04 13:00:00,2007-01-04 16:00:00,0 days 03:00:00
71,1,84,88,626.8973544,627.9,1.002645599999937,0.0015993776221301381,2007-01-04 12:00:00,2007-01-04 16:00:00,0 days 04:00:00
72,-1,92,93,620.7278296,620.826,-0.09817040000007182,-0.00015815369525706835,2007-01-04 20:00:00,2007-01-04 21:00:00,0 days 01:00:00
73,-1,91,93,623.8722005999999,620.826,3.0462005999999064,0.004882731747095415,2007-01-04 19:00:00,2007-01-04 21:00:00,0 days 02:00:00
74,-1,90,93,625.0679614,620.826,4.241961399999923,0.006786400298775419,2007-01-04 18:00:00,2007-01-04 21:00:00,0 days 03:00:00
75,-1,89,93,626.3507048,620.826,5.524704799999995,0.008820465527797361,2007-01-04 17:00:00,2007-01-04 21:00:00,0 days 04:00:00
76,-1,88,93,627.77442,620.826,6.948419999999942,0.01106833884693792,2007-01-04 16:00:00,2007-01-04 21:00:00,0 days 05:00:00
77,1,98,99,622.9385628,622.961,0.022437200000013036,3.601831920496679e-05,2007-01-05 02:00:00,2007-01-05 03:00:00,0 days 01:00:00
78,1,97,99,622.3454442,622.961,0.6155558000000383,0.000989090232340839,2007-01-05 01:00:00,2007-01-05 03:00:00,0 days 02:00:00
79,1,96,99,622.3924536000001,622.961,0.5685463999999456,0.0009134853687755573,2007-01-05 00:00:00,2007-01-05 03:00:00,0 days 03:00:00
80,1,95,99,621.5922936,622.961,1.3687064000000646,0.0022019359218130585,2007-01-04 23:00:00,2007-01-05 03:00:00,0 days 04:00:00
81,1,94,99,621.0621876,622.961,1.898812399999997,0.0030573627535395165,2007-01-04 22:00:00,2007-01-05 03:00:00,0 days 05:00:00
82,1,93,99,620.9501652,622.961,2.010834799999998,0.003238319132022882,2007-01-04 21:00:00,2007-01-05 03:00:00,0 days 06:00:00
83,-1,99,100,622.8364078000001,623.242,-0.40559219999988727,-0.0006512018162723177,2007-01-05 03:00:00,2007-01-05 04:00:00,0 days 01:00:00
84,1,100,101,623.3666483999999,622.572,-0.7946483999999145,-0.0012747688732458462,2007-01-05 04:00:00,2007-01-05 05:00:00,0 days 01:00:00
85,-1,101,102,622.4474856,623.201,-0.7535143999999718,-0.0012105670236157717,2007-01-05 05:00:00,2007-01-05 06:00:00,0 days 01:00:00
86,1,108,109,625.2740298,624.129,-1.1450297999999748,-0.00183124477497687,2007-01-05 12:00:00,2007-01-05 13:00:00,0 days 01:00:00
87,1,107,109,624.4758702,624.129,-0.3468702000000121,-0.0005554581314549667,2007-01-05 11:00:00,2007-01-05 13:00:00,0 days 02:00:00
88,1,106,109,623.2116174,624.129,0.9173825999999963,0.0014720242280259477,2007-01-05 10:00:00,2007-01-05 13:00:00,0 days 03:00:00
89,1,105,109,622.6635077999999,624.129,1.4654922000000852,0.002353586137042063,2007-01-05 09:00:00,2007-01-05 13:00:00,0 days 04:00:00
90,1,104,109,623.7727296,624.129,0.35627039999997123,0.0005711541769843897,2007-01-05 08:00:00,2007-01-05 13:00:00,0 days 05:00:00
91,1,103,109,623.4126576,624.129,0.7163424000000305,0.0011490661783444267,2007-01-05 07:00:00,2007-01-05 13:00:00,0 days 06:00:00
92,1,102,109,623.3256402,624.129,0.8033598000000666,0.0012888284199930045,2007-01-05 06:00:00,2007-01-05 13:00:00,0 days 07:00:00
93,-1,112,113,602.7714216,606.566,-3.7945783999999776,-0.006295219487890913,2007-01-05 16:00:00,2007-01-05 17:00:00,0 days 01:00:00
94,-1,111,113,607.3555046,606.566,0.7895045999999866,0.0012999052351060358,2007-01-05 15:00:00,2007-01-05 17:00:00,0 days 02:00:00
95,-1,110,113,612.8783998,606.566,6.31239979999998,0.01029959581225226,2007-01-05 14:00:00,2007-01-05 17:00:00,0 days 03:00:00
96,-1,109,113,624.0041742000001,606.566,17.43817420000005,0.027945605047204225,2007-01-05 13:00:00,2007-01-05 17:00:00,0 days 04:00:00
97,1,113,114,606.6873132000001,603.085,-3.602313200000026,-0.005937676825644278,2007-01-05 17:00:00,2007-01-05 18:00:00,0 days 01:00:00
98,-1,114,115,602.964383,605.451,-2.486617000000024,-0.004123986540677693,2007-01-05 18:00:00,2007-01-05 19:00:00,0 days 01:00:00
99,1,116,117,607.1754108,606.141,-1.034410800000046,-0.0017036440896661675,2007-01-05 20:00:00,2007-01-05 21:00:00,0 days 01:00:00
100,1,115,117,605.5720902,606.141,0.5689097999999149,0.0009394584215596247,2007-01-05 19:00:00,2007-01-05 21:00:00,0 days 02:00:00
101,-1,117,118,606.0197718,606.711,-0.6912282000000687,-0.0011406033798979642,2007-01-05 21:00:00,2007-01-07 22:00:00,2 days 01:00:00
102,1,121,122,607.9395635999999,607.438,-0.5015635999999404,-0.0008250221404079161,2007-01-08 01:00:00,2007-01-08 02:00:00,0 days 01:00:00
103,1,120,122,607.9295615999999,607.438,-0.4915615999999545,-0.0008085831501699614,2007-01-08 00:00:00,2007-01-08 02:00:00,0 days 02:00:00
104,1,119,122,607.3084374,607.438,0.12956259999998565,0.00021333904161568995,2007-01-07 23:00:00,2007-01-08 02:00:00,0 days 03:00:00
105,1,118,122,606.8323422,607.438,0.6056578000000172,0.0009980644700053887,2007-01-07 22:00:00,2007-01-08 02:00:00,0 days 04:00:00
106,-1,122,123,607.3165124,607.201,0.11551239999994323,0.00019020131618596725,2007-01-08 02:00:00,2007-01-08 03:00:00,0 days 01:00:00
107,1,127,128,608.7527262,606.907,-1.8457261999999446,-0.0030319801794095325,2007-01-08 07:00:00,2007-01-08 08:00:00,0 days 01:00:00
108,1,126,128,609.0597875999999,606.907,-2.152787599999897,-0.003534608003728068,2007-01-08 06:00:00,2007-01-08 08:00:00,0 days 02:00:00
109,1,125,128,608.0515859999999,606.907,-1.1445859999998902,-0.001882383051624692,2007-01-08 05:00:00,2007-01-08 08:00:00,0 days 03:00:00
110,1,124,128,608.4876732,606.907,-1.5806731999999784,-0.002597707841290098,2007-01-08 04:00:00,2007-01-08 08:00:00,0 days 04:00:00
111,1,123,128,607.3224402,606.907,-0.4154401999999209,-0.0006840521154843904,2007-01-08 03:00:00,2007-01-08 08:00:00,0 days 05:00:00
112,-1,129,130,606.9995758,607.59,-0.5904242000000295,-0.0009726929367650516,2007-01-08 09:00:00,2007-01-08 10:00:00,0 days 01:00:00
113,-1,128,130,606.7856186,607.59,-0.8043814000000111,-0.0013256434815576146,2007-01-08 08:00:00,2007-01-08 10:00:00,0 days 02:00:00
114,1,130,131,607.7115180000001,607.704,-0.007518000000118263,-1.2371001334443577e-05,2007-01-08 10:00:00,2007-01-08 11:00:00,0 days 01:00:00
115,-1,131,132,607.5824592,607.994,-0.4115408000000116,-0.0006773414764835728,2007-01-08 11:00:00,2007-01-08 12:00:00,0 days 01:00:00
116,1,132,133,608.1155988,607.449,-0.666598800000088,-0.0010961711906675164,2007-01-08 12:00:00,2007-01-08 13:00:00,0 days 01:00:00
117,-1,133,134,607.3275102,607.916,-0.5884898000000476,-0.0009689826166547899,2007-01-08 13:00:00,2007-01-08 14:00:00,0 days 01:00:00
118,1,136,137,608.7827321999999,605.856,-2.9267321999999467,-0.004807515136678431,2007-01-08 16:00:00,2007-01-08 17:00:00,0 days 01:00:00
119,1,135,137,608.8587474,605.856,-3.0027473999999756,-0.004931763586911719,2007-01-08 15:00:00,2007-01-08 17:00:00,0 days 02:00:00
120,1,134,137,608.0375832000001,605.856,-2.181583200000091,-0.003587908478483781,2007-01-08 14:00:00,2007-01-08 17:00:00,0 days 03:00:00
121,-1,137,138,605.7348288000001,606.801,-1.0661711999999852,-0.0017601286062949306,2007-01-08 17:00:00,2007-01-08 18:00:00,0 days 01:00:00
122,1,142,143,609.9729702,609.003,-0.9699701999999206,-0.001590185544913414,2007-01-08 22:00:00,2007-01-08 23:00:00,0 days 01:00:00
123,1,141,143,608.9047566,609.003,0.0982434000000012,0.0001613444449810597,2007-01-08 21:00:00,2007-01-08 23:00:00,0 days 02:00:00
124,1,140,143,608.331642,609.003,0.6713580000000547,0.0011036052601058888,2007-01-08 20:00:00,2007-01-08 23:00:00,0 days 03:00:00
125,1,139,143,607.3374431999999,609.003,1.665556800000104,0.002742391101764552,2007-01-08 19:00:00,2007-01-08 23:00:00,0 days 04:00:00
126,1,138,143,606.9223602000001,609.003,2.0806397999999717,0.0034281811586482913,2007-01-08 18:00:00,2007-01-08 23:00:00,0 days 05:00:00
127,-1,144,145,608.7722212,611.562,-2.789778800000022,-0.0045826315703119125,2007-01-09 00:00:00,2007-01-09 01:00:00,0 days 01:00:00
128,-1,143,145,608.8811994,611.562,-2.6808005999999978,-0.004402830310151984,2007-01-08 23:00:00,2007-01-09 01:00:00,0 days 02:00:00
129,1,145,146,611.6843124,611.576,-0.10831239999993159,-0.00017707238489561572,2007-01-09 01:00:00,2007-01-09 02:00:00,0 days 01:00:00
130,-1,147,148,612.6034548,613.104,-0.5005452000000332,-0.0008170786437426969,2007-01-09 03:00:00,2007-01-09 04:00:00,0 days 01:00:00
131,-1,146,148,611.4536848,613.104,-1.6503152000000227,-0.0026990027879867373,2007-01-09 02:00:00,2007-01-09 04:00:00,0 days 02:00:00
132,1,148,149,613.2266208,611.732,-1.494620800000007,-0.0024373058006682546,2007-01-09 04:00:00,2007-01-09 05:00:00,0 days 01:00:00
133,-1,151,152,611.842607,613.222,-1.3793929999999364,-0.002254489936167392,2007-01-09 07:00:00,2007-01-09 08:00:00,0 days 01:00:00
134,-1,150,152,611.3667022000001,613.222,-1.855297799999903,-0.003034672633173585,2007-01-09 06:00:00,2007-01-09 08:00:00,0 days 02:00:00
135,-1,149,152,611.6096536,613.222,-1.6123463999999785,-0.0026362343866050963,2007-01-09 05:00:00,2007-01-09 08:00:00,0 days 03:00:00
136,1,152,153,613.3446444,612.105,-1.2396443999999747,-0.0020211220743806546,2007-01-09 08:00:00,2007-01-09 09:00:00,0 days 01:00:00
137,-1,158,159,606.7396278,608.974,-2.2343722000000525,-0.003682588210204285,2007-01-09 14:00:00,2007-01-09 15:00:00,0 days 01:00:00
138,-1,157,159,607.6404475999999,608.974,-1.3335524000001442,-0.0021946406057518075,2007-01-09 13:00:00,2007-01-09 15:00:00,0 days 02:00:00
139,-1,156,159,610.3908974000001,608.974,1.416897400000039,0.0023212951012792082,2007-01-09 12:00:00,2007-01-09 15:00:00,0 days 03:00:00
140,-1,155,159,611.132749,608.974,2.1587489999999434,0.0035323732912895256,2007-01-09 11:00:00,2007-01-09 15:00:00,0 days 04:00:00
141,-1,154,159,610.9657824,608.974,1.99178239999992,0.0032600555667385844,2007-01-09 10:00:00,2007-01-09 15:00:00,0 days 05:00:00
142,-1,153,159,611.982579,608.974,3.0085789999999406,0.004916118698862437,2007-01-09 09:00:00,2007-01-09 15:00:00,0 days 06:00:00
143,1,160,161,607.926561,607.456,-0.47056099999997514,-0.0007740425080718927,2007-01-09 16:00:00,2007-01-09 17:00:00,0 days 01:00:00
144,1,159,161,609.0957948,607.456,-1.6397948000000042,-0.002692178823100244,2007-01-09 15:00:00,2007-01-09 17:00:00,0 days 02:00:00
145,-1,161,162,607.3345088,611.361,-4.0264912000000095,-0.006629775093721868,2007-01-09 17:00:00,2007-01-09 18:00:00,0 days 01:00:00
146,1,163,164,612.817539,611.681,-1.1365389999999707,-0.001854612388957677,2007-01-09 19:00:00,2007-01-09 20:00:00,0 days 01:00:00
147,1,162,164,611.4832722,611.681,0.1977278000000524,0.0003233576599548371,2007-01-09 18:00:00,2007-01-09 20:00:00,0 days 02:00:00
148,-1,164,165,611.5586638000001,612.678,-1.119336199999907,-0.0018303006175151015,2007-01-09 20:00:00,2007-01-09 21:00:00,0 days 01:00:00
149,1,167,168,613.4186592,612.451,-0.9676591999999573,-0.0015774857603156889,2007-01-09 23:00:00,2007-01-10 00:00:00,0 days 01:00:00
150,1,166,168,612.8185392,612.451,-0.36753920000001017,-0.0005997520905287601,2007-01-09 22:00:00,2007-01-10 00:00:00,0 days 02:00:00
151,1,165,168,612.8005356,612.451,-0.3495355999999674,-0.0005703904936338322,2007-01-09 21:00:00,2007-01-10 00:00:00,0 days 03:00:00
152,-1,171,172,611.0397676,612.057,-1.0172324000000117,-0.001664756459297978,2007-01-10 03:00:00,2007-01-10 04:00:00,0 days 01:00:00
153,-1,170,172,612.0455664,612.057,-0.01143360000003213,-1.868096205193126e-05,2007-01-10 02:00:00,2007-01-10 04:00:00,0 days 02:00:00
154,-1,169,172,610.6608434,612.057,-1.3961566000000403,-0.0022863044439309643,2007-01-10 01:00:00,2007-01-10 04:00:00,0 days 03:00:00
155,-1,168,172,612.3285098,612.057,0.2715097999999898,0.0004434054525546127,2007-01-10 00:00:00,2007-01-10 04:00:00,0 days 04:00:00
156,1,172,173,612.1794114,611.128,-1.0514114000000063,-0.001717488991659355,2007-01-10 04:00:00,2007-01-10 05:00:00,0 days 01:00:00
157,-1,174,175,611.3537048000001,611.503,-0.1492951999999832,-0.0002442042942207845,2007-01-10 06:00:00,2007-01-10 07:00:00,0 days 01:00:00
158,-1,173,175,611.0057744000001,611.503,-0.49722559999997884,-0.0008137821618596774,2007-01-10 05:00:00,2007-01-10 07:00:00,0 days 02:00:00
159,1,175,176,611.6253006000001,612.535,0.9096993999999086,0.0014873475624823662,2007-01-10 07:00:00,2007-01-10 08:00:00,0 days 01:00:00
160,-1,178,179,609.2081340000001,609.692,-0.48386599999992086,-0.000794254004494066,2007-01-10 10:00:00,2007-01-10 11:00:00,0 days 01:00:00
161,-1,177,179,609.5440668000001,609.692,-0.14793319999989762,-0.00024269484038530464,2007-01-10 09:00:00,2007-01-10 11:00:00,0 days 02:00:00
162,-1,176,179,612.4124929999999,609.692,2.7204929999999194,0.0044422558832416525,2007-01-10 08:00:00,2007-01-10 11:00:00,0 days 03:00:00
163,1,181,182,612.0513857999999,610.555,-1.4963857999999846,-0.0024448695562450107,2007-01-10 13:00:00,2007-01-10 14:00:00,0 days 01:00:00
164,1,180,182,611.22222,610.555,-0.667220000000043,-0.001091616073774393,2007-01-10 12:00:00,2007-01-10 14:00:00,0 days 02:00:00
165,1,179,182,609.8139384,610.555,0.7410615999999663,0.001215225748929738,2007-01-10 11:00:00,2007-01-10 14:00:00,0 days 03:00:00
166,-1,183,184,606.5966564,608.166,-1.5693436000000247,-0.0025871286685186234,2007-01-10 15:00:00,2007-01-10 16:00:00,0 days 01:00:00
167,-1,182,184,610.4328889999999,608.166,2.2668889999998783,0.003713576120895845,2007-01-10 14:00:00,2007-01-10 16:00:00,0 days 02:00:00
168,1,187,188,612.4464648,611.137,-1.3094648000000007,-0.002138088592653742,2007-01-10 19:00:00,2007-01-10 20:00:00,0 days 01:00:00
169,1,186,188,611.1452046,611.137,-0.008204600000112805,-1.3424960121355412e-05,2007-01-10 18:00:00,2007-01-10 20:00:00,0 days 02:00:00
170,1,185,188,611.7213198000001,611.137,-0.5843198000001166,-0.0009552058773939498,2007-01-10 17:00:00,2007-01-10 20:00:00,0 days 03:00:00
171,1,184,188,608.2876332000001,611.137,2.8493667999998706,0.004684242526862281,2007-01-10 16:00:00,2007-01-10 20:00:00,0 days 04:00:00
172,-1,190,191,610.1439468,610.471,-0.327053200000023,-0.00053602629627858,2007-01-10 22:00:00,2007-01-10 23:00:00,0 days 01:00:00
173,-1,189,191,609.3401076,610.471,-1.1308923999999934,-0.0018559296949189896,2007-01-10 21:00:00,2007-01-10 23:00:00,0 days 02:00:00
174,-1,188,191,611.0147725999999,610.471,0.5437725999998975,0.0008899500051137155,2007-01-10 20:00:00,2007-01-10 23:00:00,0 days 03:00:00
175,1,192,193,610.8521460000001,609.387,-1.465146000000118,-0.0023985280392223585,2007-01-11 00:00:00,2007-01-11 01:00:00,0 days 01:00:00
176,1,191,193,610.5930942,609.387,-1.2060942000000523,-0.0019752830673269717,2007-01-10 23:00:00,2007-01-11 01:00:00,0 days 02:00:00
177,-1,198,199,608.9831790000001,610.777,-1.79382099999998,-0.0029456002429255612,2007-01-11 06:00:00,2007-01-11 07:00:00,0 days 01:00:00
178,-1,197,199,608.253325,610.777,-2.5236750000000256,-0.004149052534977882,2007-01-11 05:00:00,2007-01-11 07:00:00,0 days 02:00:00
179,-1,196,199,608.7642228,610.777,-2.012777200000073,-0.00330633293583249,2007-01-11 04:00:00,2007-01-11 07:00:00,0 days 03:00:00
180,-1,195,199,609.2991158000001,610.777,-1.4778841999999486,-0.002425547915098303,2007-01-11 03:00:00,2007-01-11 07:00:00,0 days 04:00:00
181,-1,194,199,608.663243,610.777,-2.113757000000078,-0.0034727856894753995,2007-01-11 02:00:00,2007-01-11 07:00:00,0 days 05:00:00
182,-1,193,199,609.2651225999999,610.777,-1.5118774000001167,-0.0024814770186554203,2007-01-11 01:00:00,2007-01-11 07:00:00,0 days 06:00:00
183,1,202,203,612.497475,611.971,-0.5264750000000049,-0.0008595545638779845,2007-01-11 10:00:00,2007-01-11 11:00:00,0 days 01:00:00
184,1,201,203,611.7253205999999,611.971,0.24567940000008548,0.00040161718295239623,2007-01-11 09:00:00,2007-01-11 11:00:00,0 days 02:00:00
