,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
30,1,1581,1585,809.851938,811.612,1.760061999999948,0.0021733133149579587,2007-12-24 00:00:00,2007-12-24 16:00:00,0 days 16:00:00
31,-1,1585,1587,811.4496776,811.938,-0.4883224000000155,-0.0006017901214088184,2007-12-24 16:00:00,2007-12-25 00:00:00,0 days 08:00:00
32,1,1587,1595,812.1003876,813.128,1.0276124000000664,0.0012653760738090547,2007-12-25 00:00:00,2007-12-26 08:00:00,1 days 08:00:00
33,-1,1595,1600,812.9653744000001,823.175,-10.209625599999868,-0.012558499933081446,2007-12-26 08:00:00,2007-12-27 04:00:00,0 days 20:00:00
34,1,1600,1602,823.3396349999999,822.432,-0.9076349999999138,-0.0011023822507948422,2007-12-27 04:00:00,2007-12-27 12:00:00,0 days 08:00:00
35,-1,1602,1603,822.2675136,826.636,-4.368486399999938,-0.005312731352931754,2007-12-27 12:00:00,2007-12-27 16:00:00,0 days 04:00:00
36,1,1603,1604,826.8013272,826.706,-0.09532719999992878,-0.00011529637999341258,2007-12-27 16:00:00,2007-12-27 20:00:00,0 days 04:00:00
37,-1,1604,1606,826.5406588000001,827.675,-1.1343411999998807,-0.00137239612827611,2007-12-27 20:00:00,2007-12-28 04:00:00,0 days 08:00:00
38,1,1606,1608,827.8405349999999,832.493,4.65246500000012,0.005620001441461353,2007-12-28 04:00:00,2007-12-28 12:00:00,0 days 08:00:00
39,-1,1608,1612,832.3265014000001,841.943,-9.616498599999886,-0.011553757550462063,2007-12-28 12:00:00,2007-12-31 00:00:00,2 days 12:00:00
40,1,1612,1613,842.1113885999999,841.127,-0.9843885999999884,-0.001168952959579972,2007-12-31 00:00:00,2007-12-31 04:00:00,0 days 04:00:00
41,-1,1613,1615,840.9587746,833.701,7.257774599999948,0.008630357181839354,2007-12-31 04:00:00,2007-12-31 12:00:00,0 days 08:00:00
42,1,1615,1619,833.8677402,833.099,-0.7687401999999111,-0.0009218970382707248,2007-12-31 12:00:00,2008-01-01 04:00:00,0 days 16:00:00
43,-1,1619,1620,832.9323802,833.04,-0.10761979999995219,-0.00012920592662535313,2008-01-01 04:00:00,2008-01-01 08:00:00,0 days 04:00:00
44,1,1620,1626,833.206608,837.85,4.643392000000063,0.005572917875850569,2008-01-01 08:00:00,2008-01-02 08:00:00,1 days 00:00:00
45,-1,1626,1632,837.6824300000001,856.619,-18.93656999999996,-0.022605905677166804,2008-01-02 08:00:00,2008-01-03 08:00:00,1 days 00:00:00
46,1,1632,1634,856.7903238,861.421,4.630676200000039,0.0054046784509216295,2008-01-03 08:00:00,2008-01-03 16:00:00,0 days 08:00:00
47,-1,1634,1636,861.2487158,864.601,-3.3522841999999855,-0.003892353205875221,2008-01-03 16:00:00,2008-01-04 00:00:00,0 days 08:00:00
48,1,1636,1638,864.7739202,861.441,-3.3329201999999896,-0.0038540942576403836,2008-01-04 00:00:00,2008-01-04 08:00:00,0 days 08:00:00
49,-1,1638,1639,861.2687118,861.234,0.03471179999996821,4.030310113956048e-05,2008-01-04 08:00:00,2008-01-04 12:00:00,0 days 04:00:00
50,1,1639,1648,861.4062468,857.792,-3.6142467999999326,-0.004195751787761437,2008-01-04 12:00:00,2008-01-07 20:00:00,3 days 08:00:00
51,-1,1648,1649,857.6204416,857.003,0.6174416000000065,0.0007199473917017807,2008-01-07 20:00:00,2008-01-08 00:00:00,0 days 04:00:00
52,1,1649,1651,857.1744006,866.5,9.325599399999987,0.010879465594717086,2008-01-08 00:00:00,2008-01-08 08:00:00,0 days 08:00:00
53,-1,1651,1655,866.3267000000001,882.265,-15.938299999999913,-0.018397562951713242,2008-01-08 08:00:00,2008-01-09 00:00:00,0 days 16:00:00
54,1,1655,1656,882.4414529999999,887.114,4.672547000000122,0.0052950221049963275,2008-01-09 00:00:00,2008-01-09 04:00:00,0 days 04:00:00
55,-1,1656,1658,886.9365772000001,884.828,2.108577200000127,0.002377370890099928,2008-01-09 04:00:00,2008-01-09 12:00:00,0 days 08:00:00
56,1,1658,1663,885.0049656,872.824,-12.180965600000036,-0.013763725711687713,2008-01-09 12:00:00,2008-01-10 08:00:00,0 days 20:00:00
57,-1,1663,1664,872.6494352,876.426,-3.7765648000000738,-0.004327699815831032,2008-01-10 08:00:00,2008-01-10 12:00:00,0 days 04:00:00
58,1,1664,1666,876.6012852,890.988,14.38671480000005,0.016411925287923346,2008-01-10 12:00:00,2008-01-10 20:00:00,0 days 08:00:00
59,-1,1666,1668,890.8098024000001,892.139,-1.3291975999999295,-0.0014921227813375904,2008-01-10 20:00:00,2008-01-11 04:00:00,0 days 08:00:00
60,1,1668,1671,892.3174278,897.506,5.188572199999953,0.005814715748399424,2008-01-11 04:00:00,2008-01-11 16:00:00,0 days 12:00:00
61,-1,1671,1674,897.3264988,896.933,0.39349879999997484,0.0004385235480354188,2008-01-11 16:00:00,2008-01-14 00:00:00,2 days 08:00:00
62,1,1674,1676,897.1123865999999,906.127,9.01461340000003,0.010048477241703102,2008-01-14 00:00:00,2008-01-14 08:00:00,0 days 08:00:00
63,-1,1676,1677,905.9457745999999,910.894,-4.948225400000069,-0.005461944344499869,2008-01-14 08:00:00,2008-01-14 12:00:00,0 days 04:00:00
64,1,1677,1678,911.0761788,908.464,-2.612178799999924,-0.0028671354391468507,2008-01-14 12:00:00,2008-01-14 16:00:00,0 days 04:00:00
65,-1,1678,1680,908.2823072000001,904.972,3.310307200000125,0.003644579635383338,2008-01-14 16:00:00,2008-01-15 00:00:00,0 days 08:00:00
66,1,1680,1681,905.1529944,908.138,2.9850056000000222,0.003297791222553137,2008-01-15 00:00:00,2008-01-15 04:00:00,0 days 04:00:00
67,-1,1681,1683,907.9563724000001,904.24,3.7163724000000684,0.00409311781157129,2008-01-15 04:00:00,2008-01-15 12:00:00,0 days 08:00:00
68,1,1683,1686,904.420848,892.22,-12.20084799999995,-0.013490233033637389,2008-01-15 12:00:00,2008-01-16 00:00:00,0 days 12:00:00
69,-1,1686,1687,892.041556,899.026,-6.9844439999999395,-0.007829729403323826,2008-01-16 00:00:00,2008-01-16 04:00:00,0 days 04:00:00
70,1,1687,1689,899.2058052,883.99,-15.215805199999977,-0.01692138230426088,2008-01-16 04:00:00,2008-01-16 12:00:00,0 days 08:00:00
71,-1,1689,1690,883.813202,876.012,7.801202000000103,0.008826754321327845,2008-01-16 12:00:00,2008-01-16 16:00:00,0 days 04:00:00
72,1,1690,1692,876.1872023999999,876.705,0.5177976000001081,0.0005909668602575024,2008-01-16 16:00:00,2008-01-17 00:00:00,0 days 08:00:00
73,-1,1692,1693,876.529659,880.561,-4.031340999999998,-0.004599206608250084,2008-01-17 00:00:00,2008-01-17 04:00:00,0 days 04:00:00
74,1,1693,1696,880.7371122000001,887.076,6.338887799999952,0.007197252973893731,2008-01-17 04:00:00,2008-01-17 16:00:00,0 days 12:00:00
75,-1,1696,1697,886.8985848000001,877.557,9.341584800000078,0.01053286695919875,2008-01-17 16:00:00,2008-01-17 20:00:00,0 days 04:00:00
76,1,1697,1701,877.7325114,876.028,-1.7045114000000012,-0.0019419485752911747,2008-01-17 20:00:00,2008-01-18 12:00:00,0 days 16:00:00
77,-1,1701,1702,875.8527944,878.547,-2.694205600000032,-0.0030760940847893714,2008-01-18 12:00:00,2008-01-18 16:00:00,0 days 04:00:00
78,1,1702,1703,878.7227094,882.642,3.9192906000000676,0.00446021316858447,2008-01-18 16:00:00,2008-01-18 20:00:00,0 days 04:00:00
79,-1,1703,1704,882.4654716000001,883.97,-1.5045283999999128,-0.0017049147512502305,2008-01-18 20:00:00,2008-01-20 20:00:00,2 days 00:00:00
80,1,1704,1705,884.146794,881.265,-2.8817940000000135,-0.0032594067179301245,2008-01-20 20:00:00,2008-01-21 00:00:00,0 days 04:00:00
81,-1,1705,1706,881.088747,880.193,0.8957470000000285,0.0010166365227679552,2008-01-21 00:00:00,2008-01-21 04:00:00,0 days 04:00:00
82,1,1706,1711,880.3690386,861.088,-19.281038599999988,-0.02190108665186763,2008-01-21 04:00:00,2008-01-22 00:00:00,0 days 20:00:00
83,-1,1711,1712,860.9157824,860.957,-0.04121759999998176,-4.787645997739176e-05,2008-01-22 00:00:00,2008-01-22 04:00:00,0 days 04:00:00
84,1,1712,1714,861.1291914,861.645,0.5158086000000139,0.0005989909587915676,2008-01-22 04:00:00,2008-01-22 12:00:00,0 days 08:00:00
85,-1,1714,1715,861.472671,888.544,-27.07132899999999,-0.03142447800297088,2008-01-22 12:00:00,2008-01-22 16:00:00,0 days 04:00:00
86,1,1715,1716,888.7217088,889.877,1.155291199999965,0.0012999470909289546,2008-01-22 16:00:00,2008-01-22 20:00:00,0 days 04:00:00
87,-1,1716,1718,889.6990245999999,885.696,4.00302459999989,0.004499301999122296,2008-01-22 20:00:00,2008-01-23 04:00:00,0 days 08:00:00
88,1,1718,1720,885.8731392,885.482,-0.3911391999999978,-0.00044152958554899424,2008-01-23 04:00:00,2008-01-23 12:00:00,0 days 08:00:00
89,-1,1720,1722,885.3049036,883.255,2.0499035999999933,0.002315477517027542,2008-01-23 12:00:00,2008-01-23 20:00:00,0 days 08:00:00
90,1,1722,1725,883.431651,890.832,7.400349000000006,0.00837682121941552,2008-01-23 20:00:00,2008-01-24 08:00:00,0 days 12:00:00
91,-1,1725,1727,890.6538336,903.554,-12.90016639999999,-0.014483928450470973,2008-01-24 08:00:00,2008-01-24 16:00:00,0 days 08:00:00
92,1,1727,1728,903.7347107999999,911.039,7.304289200000085,0.00808233778420897,2008-01-24 16:00:00,2008-01-24 20:00:00,0 days 04:00:00
93,-1,1728,1730,910.8567922,909.965,0.8917921999999407,0.000979069605273497,2008-01-24 20:00:00,2008-01-25 04:00:00,0 days 08:00:00
94,1,1730,1731,910.1469930000001,913.203,3.0560069999999087,0.003357707077542349,2008-01-25 04:00:00,2008-01-25 08:00:00,0 days 04:00:00
95,-1,1731,1732,913.0203594,919.586,-6.565640600000052,-0.0071911217886913015,2008-01-25 08:00:00,2008-01-25 12:00:00,0 days 04:00:00
96,1,1732,1733,919.7699172,912.292,-7.477917199999979,-0.008130204152321685,2008-01-25 12:00:00,2008-01-25 16:00:00,0 days 04:00:00
97,-1,1733,1735,912.1095416000001,913.02,-0.910458399999925,-0.0009981897551503138,2008-01-25 16:00:00,2008-01-27 20:00:00,2 days 04:00:00
98,1,1735,1737,913.202604,921.035,7.832396000000017,0.008576843698969494,2008-01-27 20:00:00,2008-01-28 04:00:00,0 days 08:00:00
99,-1,1737,1738,920.850793,916.876,3.974792999999977,0.004316435442326849,2008-01-28 04:00:00,2008-01-28 08:00:00,0 days 04:00:00
100,1,1738,1739,917.0593752,918.612,1.5526247999999896,0.0016930471919132106,2008-01-28 08:00:00,2008-01-28 12:00:00,0 days 04:00:00
101,-1,1739,1740,918.4282776,921.337,-2.908722399999988,-0.003167065377822409,2008-01-28 12:00:00,2008-01-28 16:00:00,0 days 04:00:00
102,1,1740,1742,921.5212673999999,926.571,5.049732600000084,0.005479778686223291,2008-01-28 16:00:00,2008-01-29 00:00:00,0 days 08:00:00
103,-1,1742,1743,926.3856858,926.097,0.28868580000005295,0.0003116259290543155,2008-01-29 00:00:00,2008-01-29 04:00:00,0 days 04:00:00
104,1,1743,1747,926.2822193999999,921.646,-4.636219399999959,-0.00500519096977059,2008-01-29 04:00:00,2008-01-29 20:00:00,0 days 16:00:00
105,-1,1747,1748,921.4616708,923.328,-1.8663291999999956,-0.002025400794348542,2008-01-29 20:00:00,2008-01-30 00:00:00,0 days 04:00:00
106,1,1748,1750,923.5126656,921.63,-1.8826655999999957,-0.002038592073641876,2008-01-30 00:00:00,2008-01-30 08:00:00,0 days 08:00:00
107,-1,1750,1751,921.445674,923.379,-1.9333259999999655,-0.002098144312303818,2008-01-30 08:00:00,2008-01-30 12:00:00,0 days 04:00:00
108,1,1751,1753,923.5636758,934.345,10.781324199999972,0.011673612207259154,2008-01-30 12:00:00,2008-01-30 20:00:00,0 days 08:00:00
109,-1,1753,1754,934.158131,925.473,8.68513100000007,0.009297281382866895,2008-01-30 20:00:00,2008-01-31 00:00:00,0 days 04:00:00
110,1,1754,1755,925.6580945999999,923.587,-2.071094599999924,-0.0022374293619663588,2008-01-31 00:00:00,2008-01-31 04:00:00,0 days 04:00:00
111,-1,1755,1756,923.4022826,923.014,0.388282600000025,0.00042049127159049515,2008-01-31 04:00:00,2008-01-31 08:00:00,0 days 04:00:00
112,1,1756,1758,923.1986028,920.034,-3.1646028000000115,-0.0034278678394897844,2008-01-31 08:00:00,2008-01-31 16:00:00,0 days 08:00:00
113,-1,1758,1759,919.8499932,926.088,-6.238006799999994,-0.006781547911197006,2008-01-31 16:00:00,2008-01-31 20:00:00,0 days 04:00:00
114,1,1759,1761,926.2732176,925.418,-0.8552175999999463,-0.0009232887054813066,2008-01-31 20:00:00,2008-02-01 04:00:00,0 days 08:00:00
115,-1,1761,1762,925.2329164,926.391,-1.1580835999999408,-0.001251667098600473,2008-02-01 04:00:00,2008-02-01 08:00:00,0 days 04:00:00
116,1,1762,1764,926.5762781999999,906.051,-20.52527819999989,-0.022151741505699873,2008-02-01 08:00:00,2008-02-01 16:00:00,0 days 08:00:00
117,-1,1764,1765,905.8697898,906.088,-0.2182101999999304,-0.00024088473029681978,2008-02-01 16:00:00,2008-02-01 20:00:00,0 days 04:00:00
118,1,1765,1768,906.2692175999999,909.556,3.2867824000001065,0.003626717465593954,2008-02-01 20:00:00,2008-02-04 04:00:00,2 days 08:00:00
119,-1,1768,1769,909.3740888000001,909.127,0.24708880000014233,0.0002717130420178959,2008-02-04 04:00:00,2008-02-04 08:00:00,0 days 04:00:00
120,1,1769,1774,909.3088253999999,902.575,-6.733825399999887,-0.007405432798958778,2008-02-04 08:00:00,2008-02-05 04:00:00,0 days 20:00:00
121,-1,1774,1775,902.394485,899.337,3.0574850000000424,0.003388191141261321,2008-02-05 04:00:00,2008-02-05 08:00:00,0 days 04:00:00
122,1,1775,1780,899.5168674,889.991,-9.525867400000038,-0.010589981961687922,2008-02-05 08:00:00,2008-02-06 04:00:00,0 days 20:00:00
123,-1,1780,1781,889.8130018,886.803,3.0100018000000546,0.0033827352420240375,2008-02-06 04:00:00,2008-02-06 08:00:00,0 days 04:00:00
124,1,1781,1784,886.9803605999999,899.295,12.314639400000033,0.01388377910833305,2008-02-06 08:00:00,2008-02-06 20:00:00,0 days 12:00:00
125,-1,1784,1786,899.115141,900.176,-1.0608590000000504,-0.0011798922647661136,2008-02-06 20:00:00,2008-02-07 04:00:00,0 days 08:00:00
126,1,1786,1787,900.3560352000001,904.051,3.6949647999999797,0.004103892966274447,2008-02-07 04:00:00,2008-02-07 08:00:00,0 days 04:00:00
127,-1,1787,1789,903.8701898,903.546,0.3241897999999992,0.0003586685385339461,2008-02-07 08:00:00,2008-02-07 16:00:00,0 days 08:00:00
128,1,1789,1792,903.7267092000001,910.503,6.77629079999997,0.007498163693754778,2008-02-07 16:00:00,2008-02-08 04:00:00,0 days 12:00:00
129,-1,1792,1794,910.3208994,912.47,-2.149100599999997,-0.0023608165004411763,2008-02-08 04:00:00,2008-02-08 12:00:00,0 days 08:00:00
130,1,1794,1795,912.652494,918.54,5.887505999999917,0.006450983302742186,2008-02-08 12:00:00,2008-02-08 16:00:00,0 days 04:00:00
131,-1,1795,1798,918.3562919999999,921.947,-3.5907080000000633,-0.00390992911060728,2008-02-08 16:00:00,2008-02-11 00:00:00,2 days 08:00:00
132,1,1798,1800,922.1313894,922.787,0.6556106000000455,0.0007109730864129915,2008-02-11 00:00:00,2008-02-11 08:00:00,0 days 08:00:00
133,-1,1800,1801,922.6024426,926.473,-3.8705573999999388,-0.004195260299866721,2008-02-11 08:00:00,2008-02-11 12:00:00,0 days 04:00:00
134,1,1801,1802,926.6582946,917.457,-9.201294599999983,-0.009929544313820426,2008-02-11 12:00:00,2008-02-11 16:00:00,0 days 04:00:00
135,-1,1802,1803,917.2735086,923.711,-6.437491399999999,-0.0070180718614945015,2008-02-11 16:00:00,2008-02-11 20:00:00,0 days 04:00:00
136,1,1803,1805,923.8957422,920.259,-3.636742199999958,-0.0039363123282071255,2008-02-11 20:00:00,2008-02-12 04:00:00,0 days 08:00:00
137,-1,1805,1807,920.0749482,920.089,-0.014051800000061121,-1.5272451475256688e-05,2008-02-12 04:00:00,2008-02-12 12:00:00,0 days 08:00:00
138,1,1807,1808,920.2730178,917.012,-3.261017800000104,-0.003543532991759246,2008-02-12 12:00:00,2008-02-12 16:00:00,0 days 04:00:00
139,-1,1808,1809,916.8285976,906.264,10.564597599999956,0.01152298000701013,2008-02-12 16:00:00,2008-02-12 20:00:00,0 days 04:00:00
140,1,1809,1813,906.4452527999999,900.209,-6.236252799999988,-0.0068799001161253814,2008-02-12 20:00:00,2008-02-13 12:00:00,0 days 16:00:00
141,-1,1813,1814,900.0289581999999,901.445,-1.41604180000013,-0.001573329154688663,2008-02-13 12:00:00,2008-02-13 16:00:00,0 days 04:00:00
142,1,1814,1815,901.6252890000001,906.22,4.594710999999961,0.005096031639813425,2008-02-13 16:00:00,2008-02-13 20:00:00,0 days 04:00:00
143,-1,1815,1817,906.038756,905.134,0.9047560000000203,0.0009985842150884716,2008-02-13 20:00:00,2008-02-14 04:00:00,0 days 08:00:00
144,1,1817,1820,905.3150267999999,909.412,4.096973200000093,0.004525466913414267,2008-02-14 04:00:00,2008-02-14 16:00:00,0 days 12:00:00
145,-1,1820,1821,909.2301176000001,908.667,0.5631176000000551,0.0006193345217011537,2008-02-14 16:00:00,2008-02-14 20:00:00,0 days 04:00:00
146,1,1821,1823,908.8487334,909.685,0.8362665999999308,0.0009201383786623385,2008-02-14 20:00:00,2008-02-15 04:00:00,0 days 08:00:00
147,-1,1823,1824,909.503063,909.56,-0.05693699999994806,-6.260231803079108e-05,2008-02-15 04:00:00,2008-02-15 08:00:00,0 days 04:00:00
148,1,1824,1831,909.741912,904.058,-5.683911999999964,-0.006247829109581549,2008-02-15 08:00:00,2008-02-18 08:00:00,3 days 00:00:00
149,-1,1831,1832,903.8771884,901.747,2.1301884000000655,0.002356723266543348,2008-02-18 08:00:00,2008-02-18 12:00:00,0 days 04:00:00
150,1,1832,1835,901.9273493999999,905.777,3.849650600000132,0.004268249102947319,2008-02-18 12:00:00,2008-02-19 00:00:00,0 days 12:00:00
151,-1,1835,1837,905.5958446000001,911.412,-5.816155399999957,-0.006422462552894137,2008-02-19 00:00:00,2008-02-19 08:00:00,0 days 08:00:00
152,1,1837,1838,911.5942824,916.041,4.446717600000056,0.004877956878242884,2008-02-19 08:00:00,2008-02-19 12:00:00,0 days 04:00:00
153,-1,1838,1842,915.8577918000001,926.526,-10.668208199999867,-0.011648323894294599,2008-02-19 12:00:00,2008-02-20 04:00:00,0 days 16:00:00
154,1,1842,1844,926.7113052,922.479,-4.232305199999928,-0.004567015829257115,2008-02-20 04:00:00,2008-02-20 12:00:00,0 days 08:00:00
155,-1,1844,1845,922.2945042,922.859,-0.5644958000000315,-0.0006120559077706922,2008-02-20 12:00:00,2008-02-20 16:00:00,0 days 04:00:00
156,1,1845,1846,923.0435718,939.918,16.87442820000001,0.018281291063100724,2008-02-20 16:00:00,2008-02-20 20:00:00,0 days 04:00:00
157,-1,1846,1849,939.7300164000001,940.441,-0.7109835999999632,-0.0007565828350610815,2008-02-20 20:00:00,2008-02-21 08:00:00,0 days 12:00:00
158,1,1849,1851,940.6290882,945.342,4.712911800000029,0.0050103827950065405,2008-02-21 08:00:00,2008-02-21 16:00:00,0 days 08:00:00
159,-1,1851,1853,945.1529316,943.751,1.4019316000000117,0.0014832854590280942,2008-02-21 16:00:00,2008-02-22 00:00:00,0 days 08:00:00
160,1,1853,1856,943.9397501999999,946.74,2.800249800000074,0.0029665556508313706,2008-02-22 00:00:00,2008-02-22 12:00:00,0 days 12:00:00
161,-1,1856,1857,946.550652,940.134,6.416651999999999,0.006778984290425449,2008-02-22 12:00:00,2008-02-22 16:00:00,0 days 04:00:00
162,1,1857,1861,940.3220268,948.062,7.7399732000000085,0.00823119418603846,2008-02-22 16:00:00,2008-02-25 04:00:00,2 days 12:00:00
163,-1,1861,1862,947.8723876,948.161,-0.28861239999991994,-0.00030448444724795465,2008-02-25 04:00:00,2008-02-25 08:00:00,0 days 04:00:00
164,1,1862,1868,948.3506322,928.807,-19.543632199999934,-0.020608023590032554,2008-02-25 08:00:00,2008-02-26 08:00:00,1 days 00:00:00
165,-1,1868,1869,928.6212386000001,933.914,-5.292761399999904,-0.005699591157293904,2008-02-26 08:00:00,2008-02-26 12:00:00,0 days 04:00:00
166,1,1869,1870,934.1007827999999,941.716,7.615217200000075,0.00815245778637852,2008-02-26 12:00:00,2008-02-26 16:00:00,0 days 04:00:00
167,-1,1870,1873,941.5276568,953.698,-12.170343199999934,-0.012926166440361042,2008-02-26 16:00:00,2008-02-27 04:00:00,0 days 12:00:00
168,1,1873,1875,953.8887396,956.211,2.3222604000000047,0.002434519146303993,2008-02-27 04:00:00,2008-02-27 12:00:00,0 days 08:00:00
169,-1,1875,1877,956.0197578,958.281,-2.2612421999999697,-0.0023652672254426133,2008-02-27 12:00:00,2008-02-27 20:00:00,0 days 08:00:00
170,1,1877,1879,958.4726562,956.117,-2.3556561999999985,-0.0024577187306932258,2008-02-27 20:00:00,2008-02-28 04:00:00,0 days 08:00:00
171,-1,1879,1880,955.9257766,952.843,3.0827765999999883,0.003224912096172039,2008-02-28 04:00:00,2008-02-28 08:00:00,0 days 04:00:00
172,1,1880,1882,953.0335686,964.788,11.754431400000044,0.012333701337789327,2008-02-28 08:00:00,2008-02-28 16:00:00,0 days 08:00:00
173,-1,1882,1885,964.5950424,970.237,-5.641957599999955,-0.005849042709116903,2008-02-28 16:00:00,2008-02-29 04:00:00,0 days 12:00:00
174,1,1885,1888,970.4310473999999,968.325,-2.106047399999852,-0.0021702184875910246,2008-02-29 04:00:00,2008-02-29 16:00:00,0 days 12:00:00
175,-1,1888,1889,968.131335,971.654,-3.522664999999961,-0.0036386230593392632,2008-02-29 16:00:00,2008-02-29 20:00:00,0 days 04:00:00
176,1,1889,1891,971.8483308,975.674,3.825669199999993,0.003936487905320307,2008-02-29 20:00:00,2008-03-03 00:00:00,2 days 04:00:00
177,-1,1891,1892,975.4788652,980.162,-4.683134800000062,-0.0048008572682298745,2008-03-03 00:00:00,2008-03-03 04:00:00,0 days 04:00:00
178,1,1892,1894,980.3580324,981.42,1.0619676000000027,0.0010832446564448261,2008-03-03 04:00:00,2008-03-03 12:00:00,0 days 08:00:00
179,-1,1894,1895,981.223716,984.213,-2.989283999999998,-0.003046485680335831,2008-03-03 12:00:00,2008-03-03 16:00:00,0 days 04:00:00
180,1,1895,1897,984.4098425999999,986.048,1.6381574000000683,0.0016641009964644127,2008-03-03 16:00:00,2008-03-04 00:00:00,0 days 08:00:00
181,-1,1897,1898,985.8507904,981.465,4.385790400000019,0.004448736505268225,2008-03-04 00:00:00,2008-03-04 04:00:00,0 days 04:00:00
