,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
21,-1,30303,30305,1736.6456014,1737.835,-1.189398600000004,-0.0006848827412115899,2011-11-02 14:00:00,2011-11-02 16:00:00,0 days 02:00:00
22,1,30305,30309,1738.182567,1736.647,-1.5355670000001282,-0.0008834325169020385,2011-11-02 16:00:00,2011-11-02 20:00:00,0 days 04:00:00
23,-1,30309,30310,1736.2996706,1737.874,-1.5743294000001242,-0.0009067152558153158,2011-11-02 20:00:00,2011-11-02 21:00:00,0 days 01:00:00
24,1,30310,30312,1738.2215748,1738.841,0.619425199999796,0.0003563557195354061,2011-11-02 21:00:00,2011-11-02 23:00:00,0 days 02:00:00
25,-1,30312,30313,1738.4932317999999,1735.4,3.093231799999785,0.0017792601911927886,2011-11-02 23:00:00,2011-11-03 00:00:00,0 days 01:00:00
26,1,30313,30319,1735.74708,1733.465,-2.282080000000178,-0.0013147537600928239,2011-11-03 00:00:00,2011-11-03 06:00:00,0 days 06:00:00
27,-1,30319,30320,1733.118307,1731.618,1.5003070000000207,0.0008656691201865963,2011-11-03 06:00:00,2011-11-03 07:00:00,0 days 01:00:00
28,1,30320,30322,1731.9643236,1732.687,0.7226763999999548,0.0004172582484249787,2011-11-03 07:00:00,2011-11-03 09:00:00,0 days 02:00:00
29,-1,30322,30324,1732.3404626,1733.593,-1.2525374000001648,-0.0007230318906943367,2011-11-03 09:00:00,2011-11-03 11:00:00,0 days 02:00:00
30,1,30324,30325,1733.9397186,1755.427,21.4872813999998,0.01239217325118358,2011-11-03 11:00:00,2011-11-03 12:00:00,0 days 01:00:00
31,-1,30325,30327,1755.0759146,1753.352,1.7239145999999437,0.0009822450331972155,2011-11-03 12:00:00,2011-11-03 14:00:00,0 days 02:00:00
32,1,30327,30328,1753.7026704,1759.565,5.862329600000066,0.0033428298302486947,2011-11-03 14:00:00,2011-11-03 15:00:00,0 days 01:00:00
33,-1,30328,30329,1759.213087,1756.962,2.2510870000000978,0.0012795988255401847,2011-11-03 15:00:00,2011-11-03 16:00:00,0 days 01:00:00
34,1,30329,30330,1757.3133923999999,1764.21,6.896607600000152,0.003924517749552603,2011-11-03 16:00:00,2011-11-03 17:00:00,0 days 01:00:00
35,-1,30330,30331,1763.857158,1763.369,0.4881580000001122,0.0002767559707349543,2011-11-03 17:00:00,2011-11-03 18:00:00,0 days 01:00:00
36,1,30331,30332,1763.7216738,1763.678,-0.043673799999851326,-2.4762297049840676e-05,2011-11-03 18:00:00,2011-11-03 19:00:00,0 days 01:00:00
37,-1,30332,30333,1763.3252644000002,1764.239,-0.9137355999998817,-0.0005181889118515137,2011-11-03 19:00:00,2011-11-03 20:00:00,0 days 01:00:00
38,1,30333,30343,1764.5918478,1762.787,-1.8048478000000614,-0.001022813180424853,2011-11-03 20:00:00,2011-11-04 06:00:00,0 days 10:00:00
39,-1,30343,30344,1762.4344426,1759.688,2.7464425999999094,0.0015583232678704206,2011-11-04 06:00:00,2011-11-04 07:00:00,0 days 01:00:00
40,1,30344,30347,1760.0399376,1759.516,-0.5239375999999538,-0.0002976850631664085,2011-11-04 07:00:00,2011-11-04 10:00:00,0 days 03:00:00
41,-1,30347,30348,1759.1640968000002,1758.198,0.9660968000000594,0.000549179466405314,2011-11-04 10:00:00,2011-11-04 11:00:00,0 days 01:00:00
42,1,30348,30355,1758.5496396,1757.375,-1.1746396000000914,-0.0006679593078005031,2011-11-04 11:00:00,2011-11-04 18:00:00,0 days 07:00:00
43,-1,30355,30356,1757.023525,1755.974,1.0495250000001306,0.0005973312167235623,2011-11-04 18:00:00,2011-11-04 19:00:00,0 days 01:00:00
44,1,30356,30361,1756.3251948,1759.301,2.975805199999968,0.0016943361108812116,2011-11-04 19:00:00,2011-11-07 01:00:00,2 days 06:00:00
45,-1,30361,30367,1758.9491398,1771.089,-12.13986019999993,-0.006901768746639503,2011-11-07 01:00:00,2011-11-07 07:00:00,0 days 06:00:00
46,1,30367,30372,1771.4432178,1771.317,-0.12621779999994942,-7.125139475638864e-05,2011-11-07 07:00:00,2011-11-07 12:00:00,0 days 05:00:00
47,-1,30372,30376,1770.9627366,1780.37,-9.40726339999992,-0.0053119488093016365,2011-11-07 12:00:00,2011-11-07 16:00:00,0 days 04:00:00
48,1,30376,30377,1780.726074,1782.566,1.839926000000105,0.0010332448246053172,2011-11-07 16:00:00,2011-11-07 17:00:00,0 days 01:00:00
49,-1,30377,30382,1782.2094868000001,1794.517,-12.307513199999903,-0.006905761242522734,2011-11-07 17:00:00,2011-11-07 22:00:00,0 days 05:00:00
50,1,30382,30394,1794.8759034,1795.085,0.20909660000006625,0.00011649641047828396,2011-11-07 22:00:00,2011-11-08 10:00:00,0 days 12:00:00
51,-1,30394,30395,1794.725983,1794.26,0.4659830000000511,0.0002596401926611147,2011-11-08 10:00:00,2011-11-08 11:00:00,0 days 01:00:00
52,1,30395,30399,1794.618852,1795.178,0.5591480000000502,0.0003115692222763755,2011-11-08 11:00:00,2011-11-08 15:00:00,0 days 04:00:00
53,-1,30399,30400,1794.8189644000001,1793.247,1.5719644000000699,0.000875834516561147,2011-11-08 15:00:00,2011-11-08 16:00:00,0 days 01:00:00
54,1,30400,30402,1793.6056494,1800.261,6.65535060000002,0.0037105985935237396,2011-11-08 16:00:00,2011-11-08 18:00:00,0 days 02:00:00
55,-1,30402,30403,1799.9009478,1794.293,5.607947800000147,0.0031156980093013376,2011-11-08 18:00:00,2011-11-08 19:00:00,0 days 01:00:00
56,1,30403,30408,1794.6518585999997,1789.339,-5.3128585999997995,-0.0029603839733820525,2011-11-08 19:00:00,2011-11-09 00:00:00,0 days 05:00:00
57,-1,30408,30411,1788.9811322,1791.401,-2.41986780000002,-0.0013526513815291796,2011-11-09 00:00:00,2011-11-09 03:00:00,0 days 03:00:00
58,1,30411,30421,1791.7592802,1797.254,5.494719799999984,0.0030666618338299756,2011-11-09 03:00:00,2011-11-09 13:00:00,0 days 10:00:00
59,-1,30421,30423,1796.8945492,1784.302,12.592549200000121,0.007007951137481316,2011-11-09 13:00:00,2011-11-09 15:00:00,0 days 02:00:00
60,1,30423,30424,1784.6588603999999,1792.942,8.28313960000014,0.004641301362291461,2011-11-09 15:00:00,2011-11-09 16:00:00,0 days 01:00:00
61,-1,30424,30425,1792.5834116,1788.728,3.855411600000025,0.0021507571558742056,2011-11-09 16:00:00,2011-11-09 17:00:00,0 days 01:00:00
62,1,30425,30441,1789.0857456,1765.238,-23.847745600000053,-0.013329571072068558,2011-11-09 17:00:00,2011-11-10 09:00:00,0 days 16:00:00
63,-1,30441,30443,1764.8849524000002,1766.346,-1.4610475999998016,-0.0008278429696015888,2011-11-10 09:00:00,2011-11-10 11:00:00,0 days 02:00:00
64,1,30443,30444,1766.6992692,1768.916,2.2167308000000503,0.0012547301278977852,2011-11-10 11:00:00,2011-11-10 12:00:00,0 days 01:00:00
65,-1,30444,30447,1768.5622168,1759.664,8.8982168,0.005031328112448441,2011-11-10 12:00:00,2011-11-10 15:00:00,0 days 03:00:00
66,1,30447,30451,1760.0159328,1758.83,-1.185932800000046,-0.000673819354642613,2011-11-10 15:00:00,2011-11-10 19:00:00,0 days 04:00:00
67,-1,30451,30452,1758.478234,1758.17,0.3082339999998567,0.00017528451250647947,2011-11-10 19:00:00,2011-11-10 20:00:00,0 days 01:00:00
68,1,30452,30458,1758.521634,1763.194,4.672366000000011,0.002656985225352182,2011-11-10 20:00:00,2011-11-11 02:00:00,0 days 06:00:00
69,-1,30458,30461,1762.8413612,1766.513,-3.6716387999999824,-0.002082795922998315,2011-11-11 02:00:00,2011-11-11 05:00:00,0 days 03:00:00
70,1,30461,30469,1766.8663026,1771.377,4.510697400000026,0.002552936457819399,2011-11-11 05:00:00,2011-11-11 13:00:00,0 days 08:00:00
71,-1,30469,30470,1771.0227246,1764.81,6.212724600000001,0.003507986946583719,2011-11-11 13:00:00,2011-11-11 14:00:00,0 days 01:00:00
72,1,30470,30471,1765.1629619999999,1770.945,5.782038000000057,0.003275639770646821,2011-11-11 14:00:00,2011-11-11 15:00:00,0 days 01:00:00
73,-1,30471,30478,1770.590811,1787.118,-16.527188999999908,-0.009334279211957286,2011-11-11 15:00:00,2011-11-13 22:00:00,2 days 07:00:00
74,1,30478,30480,1787.4754235999999,1794.981,7.505576400000109,0.00419898159208465,2011-11-13 22:00:00,2011-11-14 00:00:00,0 days 02:00:00
75,-1,30480,30481,1794.6220038000001,1791.017,3.605003800000077,0.0020087816779058576,2011-11-14 00:00:00,2011-11-14 01:00:00,0 days 01:00:00
76,1,30481,30501,1791.3752034,1779.867,-11.508203399999957,-0.006424228368327123,2011-11-14 01:00:00,2011-11-14 21:00:00,0 days 20:00:00
77,-1,30501,30502,1779.5110266,1779.877,-0.36597340000002987,-0.00020565952923545794,2011-11-14 21:00:00,2011-11-14 22:00:00,0 days 01:00:00
78,1,30502,30516,1780.2329754,1766.964,-13.268975400000045,-0.007453505009375916,2011-11-14 22:00:00,2011-11-15 12:00:00,0 days 14:00:00
79,-1,30516,30518,1766.6106072,1770.14,-3.529392800000096,-0.001997832904215402,2011-11-15 12:00:00,2011-11-15 14:00:00,0 days 02:00:00
80,1,30518,30519,1770.494028,1783.159,12.664972000000034,0.007153354826227032,2011-11-15 14:00:00,2011-11-15 15:00:00,0 days 01:00:00
81,-1,30519,30520,1782.8023682,1778.195,4.60736820000011,0.002584340408214647,2011-11-15 15:00:00,2011-11-15 16:00:00,0 days 01:00:00
82,1,30520,30522,1778.5506389999998,1781.512,2.9613610000001245,0.001665041711528259,2011-11-15 16:00:00,2011-11-15 18:00:00,0 days 02:00:00
83,-1,30522,30523,1781.1556976,1779.067,2.088697599999932,0.001172664244240007,2011-11-15 18:00:00,2011-11-15 19:00:00,0 days 01:00:00
84,1,30523,30524,1779.4228134,1780.944,1.5211865999999645,0.000854876417535344,2011-11-15 19:00:00,2011-11-15 20:00:00,0 days 01:00:00
85,-1,30524,30525,1780.5878112,1782.122,-1.534188800000038,-0.0008616192868162731,2011-11-15 20:00:00,2011-11-15 21:00:00,0 days 01:00:00
86,1,30525,30537,1782.4784244,1773.559,-8.919424400000025,-0.0050039452247521155,2011-11-15 21:00:00,2011-11-16 09:00:00,0 days 12:00:00
87,-1,30537,30539,1773.2042882,1772.63,0.5742881999999554,0.0003238702973039631,2011-11-16 09:00:00,2011-11-16 11:00:00,0 days 02:00:00
88,1,30539,30540,1772.984526,1776.073,3.088474000000133,0.0017419633136719348,2011-11-16 11:00:00,2011-11-16 12:00:00,0 days 01:00:00
89,-1,30540,30541,1775.7177854000001,1774.976,0.7417854000000261,0.00041773834001046506,2011-11-16 12:00:00,2011-11-16 13:00:00,0 days 01:00:00
90,1,30541,30544,1775.3309952,1766.455,-8.875995200000034,-0.0049996283645123984,2011-11-16 13:00:00,2011-11-16 16:00:00,0 days 03:00:00
91,-1,30544,30546,1766.101709,1768.623,-2.5212910000000193,-0.0014276023782502367,2011-11-16 16:00:00,2011-11-16 18:00:00,0 days 02:00:00
92,1,30546,30547,1768.9767246,1775.552,6.5752754000000095,0.0037169937334742276,2011-11-16 18:00:00,2011-11-16 19:00:00,0 days 01:00:00
93,-1,30547,30548,1775.1968895999998,1772.467,2.7298895999997512,0.0015377953938477962,2011-11-16 19:00:00,2011-11-16 20:00:00,0 days 01:00:00
94,1,30548,30558,1772.8214934,1764.788,-8.033493399999998,-0.004531473377273332,2011-11-16 20:00:00,2011-11-17 06:00:00,0 days 10:00:00
95,-1,30558,30560,1764.4350424000002,1764.543,-0.10795759999973598,-6.118536381638506e-05,2011-11-17 06:00:00,2011-11-17 08:00:00,0 days 02:00:00
96,1,30560,30576,1764.8959085999998,1721.285,-43.610908599999675,-0.02471018737563624,2011-11-17 08:00:00,2011-11-18 00:00:00,0 days 16:00:00
97,-1,30576,30577,1720.940743,1716.943,3.9977430000001277,0.0023229986367985234,2011-11-18 00:00:00,2011-11-18 01:00:00,0 days 01:00:00
98,1,30577,30579,1717.2863886,1725.299,8.012611399999969,0.004665856232944465,2011-11-18 01:00:00,2011-11-18 03:00:00,0 days 02:00:00
99,-1,30579,30581,1724.9539402,1722.073,2.880940199999941,0.0016701548562311208,2011-11-18 03:00:00,2011-11-18 05:00:00,0 days 02:00:00
100,1,30581,30584,1722.4174146,1724.924,2.506585399999949,0.0014552717469953347,2011-11-18 05:00:00,2011-11-18 08:00:00,0 days 03:00:00
101,-1,30584,30585,1724.5790152,1725.073,-0.4939848000001348,-0.00028643790493010357,2011-11-18 08:00:00,2011-11-18 09:00:00,0 days 01:00:00
102,1,30585,30586,1725.4180146,1728.781,3.362985399999843,0.0019490844372453964,2011-11-18 09:00:00,2011-11-18 10:00:00,0 days 01:00:00
103,-1,30586,30589,1728.4352438,1733.006,-4.570756200000005,-0.0026444474656459604,2011-11-18 10:00:00,2011-11-18 13:00:00,0 days 03:00:00
104,1,30589,30604,1733.3526012,1722.756,-10.596601199999895,-0.00611335581269723,2011-11-18 13:00:00,2011-11-21 04:00:00,2 days 15:00:00
105,-1,30604,30605,1722.4114488,1721.468,0.9434487999999419,0.0005477487975693585,2011-11-21 04:00:00,2011-11-21 05:00:00,0 days 01:00:00
106,1,30605,30621,1721.8122936,1681.94,-39.87229359999992,-0.023157166288221842,2011-11-21 05:00:00,2011-11-21 21:00:00,0 days 16:00:00
107,-1,30621,30622,1681.603612,1676.88,4.723612000000003,0.0028089925392000836,2011-11-21 21:00:00,2011-11-21 22:00:00,0 days 01:00:00
108,1,30622,30626,1677.215376,1683.596,6.380623999999898,0.003804296151408426,2011-11-21 22:00:00,2011-11-22 02:00:00,0 days 04:00:00
109,-1,30626,30628,1683.2592808,1676.09,7.169280800000024,0.004259166060615827,2011-11-22 02:00:00,2011-11-22 04:00:00,0 days 02:00:00
110,1,30628,30630,1676.4252179999999,1683.972,7.546782000000121,0.004501711092728344,2011-11-22 04:00:00,2011-11-22 06:00:00,0 days 02:00:00
111,-1,30630,30631,1683.6352056,1683.849,-0.2137943999998697,-0.00012698380224462902,2011-11-22 06:00:00,2011-11-22 07:00:00,0 days 01:00:00
112,1,30631,30632,1684.1857698,1688.653,4.467230200000131,0.002652456920195112,2011-11-22 07:00:00,2011-11-22 08:00:00,0 days 01:00:00
113,-1,30632,30634,1688.3152694,1689.675,-1.3597305999999207,-0.0008053771855556224,2011-11-22 08:00:00,2011-11-22 10:00:00,0 days 02:00:00
114,1,30634,30635,1690.012935,1694.301,4.2880649999999605,0.002537297147965356,2011-11-22 10:00:00,2011-11-22 11:00:00,0 days 01:00:00
115,-1,30635,30637,1693.9621398,1692.81,1.1521397999999863,0.0006801449530247083,2011-11-22 11:00:00,2011-11-22 13:00:00,0 days 02:00:00
116,1,30637,30639,1693.1485619999999,1699.673,6.524438000000146,0.0038534350419276997,2011-11-22 13:00:00,2011-11-22 15:00:00,0 days 02:00:00
117,-1,30639,30640,1699.3330654000001,1698.196,1.1370654000002105,0.0006691245072268925,2011-11-22 15:00:00,2011-11-22 16:00:00,0 days 01:00:00
118,1,30640,30642,1698.5356391999999,1702.266,3.7303608000001987,0.002196221682906341,2011-11-22 16:00:00,2011-11-22 18:00:00,0 days 02:00:00
119,-1,30642,30643,1701.9255468000001,1701.462,0.46354680000013104,0.00027236608609093604,2011-11-22 18:00:00,2011-11-22 19:00:00,0 days 01:00:00
120,1,30643,30650,1701.8022924,1706.396,4.593707600000016,0.0026993191985431597,2011-11-22 19:00:00,2011-11-23 02:00:00,0 days 07:00:00
121,-1,30650,30651,1706.0547208,1705.993,0.06172080000010283,3.617750312912005e-05,2011-11-23 02:00:00,2011-11-23 03:00:00,0 days 01:00:00
122,1,30651,30652,1706.3341985999998,1708.505,2.1708014000003004,0.0012722017772259786,2011-11-23 03:00:00,2011-11-23 04:00:00,0 days 01:00:00
123,-1,30652,30653,1708.163299,1707.575,0.5882990000000063,0.00034440442570360386,2011-11-23 04:00:00,2011-11-23 05:00:00,0 days 01:00:00
124,1,30653,30654,1707.9165150000001,1709.056,1.1394849999999224,0.0006671783954264043,2011-11-23 05:00:00,2011-11-23 06:00:00,0 days 01:00:00
125,-1,30654,30655,1708.7141888,1705.731,2.983188800000107,0.001745867635180809,2011-11-23 06:00:00,2011-11-23 07:00:00,0 days 01:00:00
126,1,30655,30665,1706.0721462,1687.393,-18.679146199999877,-0.010948626200600442,2011-11-23 07:00:00,2011-11-23 17:00:00,0 days 10:00:00
127,-1,30665,30667,1687.0555214,1690.57,-3.5144785999998476,-0.0020832026897865674,2011-11-23 17:00:00,2011-11-23 19:00:00,0 days 02:00:00
128,1,30667,30668,1690.9081139999998,1692.562,1.6538860000000568,0.0009781051887483017,2011-11-23 19:00:00,2011-11-23 20:00:00,0 days 01:00:00
129,-1,30668,30670,1692.2234876,1691.645,0.5784876000000168,0.0003418505913899139,2011-11-23 20:00:00,2011-11-23 22:00:00,0 days 02:00:00
130,1,30670,30680,1691.983329,1696.754,4.770670999999993,0.002819573289069899,2011-11-23 22:00:00,2011-11-24 08:00:00,0 days 10:00:00
131,-1,30680,30681,1696.4146492,1695.614,0.8006491999999525,0.0004719655070047901,2011-11-24 08:00:00,2011-11-24 09:00:00,0 days 01:00:00
132,1,30681,30682,1695.9531228,1700.347,4.393877199999906,0.0025908010905075773,2011-11-24 09:00:00,2011-11-24 10:00:00,0 days 01:00:00
133,-1,30682,30683,1700.0069306,1696.572,3.4349306000001434,0.0020205391743831624,2011-11-24 10:00:00,2011-11-24 11:00:00,0 days 01:00:00
134,1,30683,30711,1696.9113143999998,1686.584,-10.32731439999975,-0.006085948223906623,2011-11-24 11:00:00,2011-11-25 15:00:00,1 days 04:00:00
135,-1,30711,30713,1686.2466832,1688.652,-2.405316800000037,-0.0014264323387342959,2011-11-25 15:00:00,2011-11-25 17:00:00,0 days 02:00:00
136,1,30713,30719,1688.9897304,1693.415,4.425269599999865,0.00262006897990541,2011-11-25 17:00:00,2011-11-28 00:00:00,2 days 07:00:00
137,-1,30719,30724,1693.076317,1706.3,-13.223682999999937,-0.007810447093980599,2011-11-28 00:00:00,2011-11-28 05:00:00,0 days 05:00:00
138,1,30724,30728,1706.6412599999999,1714.925,8.28374000000008,0.004853826163794928,2011-11-28 05:00:00,2011-11-28 09:00:00,0 days 04:00:00
139,-1,30728,30731,1714.582015,1712.81,1.7720150000000103,0.0010334967849292553,2011-11-28 09:00:00,2011-11-28 12:00:00,0 days 03:00:00
140,1,30731,30733,1713.152562,1717.393,4.24043800000004,0.0024752249706527785,2011-11-28 12:00:00,2011-11-28 14:00:00,0 days 02:00:00
141,-1,30733,30734,1717.0495214,1714.568,2.4815214000000196,0.0014452241295735968,2011-11-28 14:00:00,2011-11-28 15:00:00,0 days 01:00:00
142,1,30734,30740,1714.9109136,1712.494,-2.4169136000000435,-0.0014093522764552224,2011-11-28 15:00:00,2011-11-28 21:00:00,0 days 06:00:00
143,-1,30740,30741,1712.1515012,1712.226,-0.07449880000012854,-4.35118036854476e-05,2011-11-28 21:00:00,2011-11-28 22:00:00,0 days 01:00:00
144,1,30741,30749,1712.5684452,1712.878,0.3095547999998871,0.00018075470260336957,2011-11-28 22:00:00,2011-11-29 06:00:00,0 days 08:00:00
145,-1,30749,30750,1712.5354244,1712.561,-0.025575599999910992,-1.4934348005590792e-05,2011-11-29 06:00:00,2011-11-29 07:00:00,0 days 01:00:00
146,1,30750,30754,1712.9035121999998,1714.974,2.070487800000137,0.001208759153830563,2011-11-29 07:00:00,2011-11-29 11:00:00,0 days 04:00:00
147,-1,30754,30755,1714.6310052,1714.0,0.6310051999998905,0.0003680122417513143,2011-11-29 11:00:00,2011-11-29 12:00:00,0 days 01:00:00
148,1,30755,30758,1714.3428,1713.874,-0.46879999999987376,-0.00027345756052987724,2011-11-29 12:00:00,2011-11-29 15:00:00,0 days 03:00:00
149,-1,30758,30759,1713.5312252,1712.065,1.4662252000000535,0.0008556746316827901,2011-11-29 15:00:00,2011-11-29 16:00:00,0 days 01:00:00
150,1,30759,30761,1712.407413,1714.269,1.8615870000000996,0.0010871168776003248,2011-11-29 16:00:00,2011-11-29 18:00:00,0 days 02:00:00
151,-1,30761,30762,1713.9261462,1714.293,-0.3668537999999444,-0.0002140429450903092,2011-11-29 18:00:00,2011-11-29 19:00:00,0 days 01:00:00
152,1,30762,30763,1714.6358586,1719.139,4.503141400000004,0.0026262960601306506,2011-11-29 19:00:00,2011-11-29 20:00:00,0 days 01:00:00
153,-1,30763,30764,1718.7951722,1716.2,2.595172199999979,0.0015098786882664639,2011-11-29 20:00:00,2011-11-29 21:00:00,0 days 01:00:00
154,1,30764,30767,1716.54324,1718.379,1.8357599999999366,0.001069451649816866,2011-11-29 21:00:00,2011-11-30 00:00:00,0 days 03:00:00
155,-1,30767,30771,1718.0353241999999,1721.489,-3.4536758000001555,-0.002010247258221076,2011-11-30 00:00:00,2011-11-30 04:00:00,0 days 04:00:00
156,1,30771,30779,1721.8332978,1716.706,-5.1272978000001785,-0.0029778131289198706,2011-11-30 04:00:00,2011-11-30 12:00:00,0 days 08:00:00
157,-1,30779,30780,1716.3626588,1714.683,1.6796587999999701,0.0009786153243244167,2011-11-30 12:00:00,2011-11-30 13:00:00,0 days 01:00:00
158,1,30780,30781,1715.0259366,1744.481,29.455063399999972,0.017174704342019398,2011-11-30 13:00:00,2011-11-30 14:00:00,0 days 01:00:00
159,-1,30781,30784,1744.1321038,1745.214,-1.0818961999998464,-0.000620306338976695,2011-11-30 14:00:00,2011-11-30 17:00:00,0 days 03:00:00
160,1,30784,30785,1745.5630428,1745.511,-0.05204279999998107,-2.9814334242872498e-05,2011-11-30 17:00:00,2011-11-30 18:00:00,0 days 01:00:00
161,-1,30785,30786,1745.1618978,1745.059,0.10289779999993698,5.896175027064743e-05,2011-11-30 18:00:00,2011-11-30 19:00:00,0 days 01:00:00
162,1,30786,30787,1745.4080118,1747.265,1.8569882000001598,0.0010639278538002728,2011-11-30 19:00:00,2011-11-30 20:00:00,0 days 01:00:00
163,-1,30787,30788,1746.915547,1747.947,-1.0314529999998285,-0.0005904423953242421,2011-11-30 20:00:00,2011-11-30 21:00:00,0 days 01:00:00
164,1,30788,30801,1748.2965894,1750.231,1.934410600000092,0.0011064544835976964,2011-11-30 21:00:00,2011-12-01 10:00:00,0 days 13:00:00
165,-1,30801,30803,1749.8809538,1745.209,4.671953799999983,0.0026698695073252843,2011-12-01 10:00:00,2011-12-01 12:00:00,0 days 02:00:00
166,1,30803,30807,1745.5580418,1748.673,3.1149582000000464,0.0017845056568774886,2011-12-01 12:00:00,2011-12-01 16:00:00,0 days 04:00:00
167,-1,30807,30808,1748.3232654,1742.245,6.078265400000191,0.0034766255876652608,2011-12-01 16:00:00,2011-12-01 17:00:00,0 days 01:00:00
168,1,30808,30810,1742.593449,1743.923,1.3295510000000377,0.0007629725687094968,2011-12-01 17:00:00,2011-12-01 19:00:00,0 days 02:00:00
169,-1,30810,30811,1743.5742154,1743.505,0.06921539999984816,3.969742118714592e-05,2011-12-01 19:00:00,2011-12-01 20:00:00,0 days 01:00:00
170,1,30811,30823,1743.853701,1746.916,3.062298999999939,0.001756052699973587,2011-12-01 20:00:00,2011-12-02 08:00:00,0 days 12:00:00
171,-1,30823,30824,1746.5666168,1747.392,-0.825383200000033,-0.0004725747028833105,2011-12-02 08:00:00,2011-12-02 09:00:00,0 days 01:00:00
172,1,30824,30825,1747.7414784,1751.211,3.4695216000000073,0.001985145768341079,2011-12-02 09:00:00,2011-12-02 10:00:00,0 days 01:00:00
173,-1,30825,30826,1750.8607578,1750.429,0.43175780000001396,0.00024659745104027575,2011-12-02 10:00:00,2011-12-02 11:00:00,0 days 01:00:00
174,1,30826,30827,1750.7790858,1752.299,1.5199141999999028,0.0008681359129358857,2011-12-02 11:00:00,2011-12-02 12:00:00,0 days 01:00:00
175,-1,30827,30829,1751.9485402,1752.367,-0.4184597999999369,-0.0002388539334334805,2011-12-02 12:00:00,2011-12-02 14:00:00,0 days 02:00:00
176,1,30829,30839,1752.7174734,1753.401,0.6835266000000502,0.00038998104964060865,2011-12-02 14:00:00,2011-12-05 00:00:00,2 days 10:00:00
177,-1,30839,30840,1753.0503198000001,1748.888,4.162319800000205,0.0023743299054159728,2011-12-05 00:00:00,2011-12-05 01:00:00,0 days 01:00:00
